"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-10-05 09:10:00";"05/10/2016";"09:10";"4143";"15";"1880";"1128";"1120";"0"
"2016-10-05 09:15:00";"05/10/2016";"09:15";"4141";"15";"1868";"1126";"1132";"0"
"2016-10-05 09:20:00";"05/10/2016";"09:20";"4176";"15";"1901";"1121";"1139";"0"
"2016-10-05 09:25:00";"05/10/2016";"09:25";"4093";"16";"1905";"1045";"1127";"0"
"2016-10-05 09:30:00";"05/10/2016";"09:30";"4088";"16";"1876";"1066";"1130";"0"
"2016-10-05 09:35:00";"05/10/2016";"09:35";"4178";"16";"1916";"1113";"1133";"0"
"2016-10-05 09:40:00";"05/10/2016";"09:40";"4177";"16";"1900";"1129";"1132";"0"
"2016-10-05 09:45:00";"05/10/2016";"09:45";"4150";"16";"1898";"1114";"1122";"0"
"2016-10-05 09:50:00";"05/10/2016";"09:50";"4121";"16";"1862";"1107";"1136";"0"
"2016-10-05 09:55:00";"05/10/2016";"09:55";"4118";"15";"1892";"1087";"1124";"0"
"2016-10-05 10:00:00";"05/10/2016";"10:00";"4114";"16";"1891";"1106";"1101";"0"
"2016-10-05 10:05:00";"05/10/2016";"10:05";"4129";"15";"1875";"1120";"1119";"0"
"2016-10-05 10:10:00";"05/10/2016";"10:10";"4079";"17";"1865";"1080";"1117";"0"
"2016-10-05 10:15:00";"05/10/2016";"10:15";"4132";"18";"1898";"1097";"1119";"0"
"2016-10-05 10:20:00";"05/10/2016";"10:20";"4073";"17";"1873";"1085";"1098";"0"
"2016-10-05 10:25:00";"05/10/2016";"10:25";"4069";"15";"1909";"1032";"1113";"0"
"2016-10-05 10:30:00";"05/10/2016";"10:30";"4104";"18";"1882";"1090";"1114";"0"
"2016-10-05 10:35:00";"05/10/2016";"10:35";"3852";"18";"1759";"1024";"1051";"0"
"2016-10-05 10:40:00";"05/10/2016";"10:40";"2770";"16";"684";"998";"1072";"0"
"2016-10-05 10:45:00";"05/10/2016";"10:45";"3795";"17";"1710";"1025";"1043";"0"
"2016-10-05 10:50:00";"05/10/2016";"10:50";"3162";"16";"1071";"985";"1090";"0"
"2016-10-05 10:55:00";"05/10/2016";"10:55";"3560";"19";"1454";"1003";"1084";"0"
"2016-10-05 11:00:00";"05/10/2016";"11:00";"3862";"14";"1785";"990";"1073";"0"
"2016-10-05 11:05:00";"05/10/2016";"11:05";"3902";"16";"1786";"1039";"1061";"0"
"2016-10-05 11:10:00";"05/10/2016";"11:10";"2905";"19";"783";"1030";"1073";"0"
"2016-10-05 11:15:00";"05/10/2016";"11:15";"3637";"18";"1572";"1047";"1000";"0"
"2016-10-05 11:20:00";"05/10/2016";"11:20";"3688";"18";"1635";"1007";"1028";"0"
"2016-10-05 11:25:00";"05/10/2016";"11:25";"2924";"17";"842";"1026";"1039";"0"
"2016-10-05 11:30:00";"05/10/2016";"11:30";"3671";"18";"1630";"981";"1042";"0"
"2016-10-05 11:35:00";"05/10/2016";"11:35";"3321";"17";"1250";"1019";"1035";"0"
"2016-10-05 11:40:00";"05/10/2016";"11:40";"3137";"18";"1149";"965";"1005";"0"
"2016-10-05 11:45:00";"05/10/2016";"11:45";"3707";"18";"1658";"982";"1049";"0"
"2016-10-05 11:50:00";"05/10/2016";"11:50";"2929";"18";"917";"965";"1029";"0"
"2016-10-05 11:55:00";"05/10/2016";"11:55";"3262";"18";"1269";"916";"1059";"0"
"2016-10-05 12:00:00";"05/10/2016";"12:00";"3765";"18";"1752";"996";"999";"0"
"2016-10-05 12:05:00";"05/10/2016";"12:05";"3455";"18";"1516";"882";"1039";"0"
"2016-10-05 12:10:00";"05/10/2016";"12:10";"3079";"18";"1078";"954";"1029";"0"
"2016-10-05 12:15:00";"05/10/2016";"12:15";"3662";"17";"1641";"938";"1066";"0"
"2016-10-05 12:20:00";"05/10/2016";"12:20";"3590";"16";"1615";"897";"1062";"0"
"2016-10-05 12:25:00";"05/10/2016";"12:25";"3727";"12";"1690";"961";"1064";"0"
"2016-10-05 12:30:00";"05/10/2016";"12:30";"3575";"13";"1613";"900";"1049";"0"
"2016-10-05 12:35:00";"05/10/2016";"12:35";"3746";"11";"1780";"960";"995";"0"
"2016-10-05 12:40:00";"05/10/2016";"12:40";"3820";"12";"1744";"1004";"1060";"0"
"2016-10-05 12:45:00";"05/10/2016";"12:45";"3817";"12";"1765";"983";"1057";"0"
"2016-10-05 12:50:00";"05/10/2016";"12:50";"3767";"17";"1757";"944";"1049";"0"
"2016-10-05 12:55:00";"05/10/2016";"12:55";"3758";"16";"1741";"967";"1034";"0"
"2016-10-05 13:00:00";"05/10/2016";"13:00";"3797";"16";"1745";"1003";"1033";"0"
"2016-10-05 13:05:00";"05/10/2016";"13:05";"3741";"17";"1766";"943";"1015";"0"
"2016-10-05 13:10:00";"05/10/2016";"13:10";"3813";"18";"1753";"1024";"1018";"0"
"2016-10-05 13:15:00";"05/10/2016";"13:15";"3739";"17";"1744";"959";"1019";"0"
"2016-10-05 13:20:00";"05/10/2016";"13:20";"3752";"16";"1729";"967";"1040";"0"
"2016-10-05 13:25:00";"05/10/2016";"13:25";"3769";"18";"1768";"962";"1021";"0"
"2016-10-05 13:30:00";"05/10/2016";"13:30";"3780";"18";"1770";"986";"1006";"0"
"2016-10-05 13:35:00";"05/10/2016";"13:35";"2563";"17";"585";"994";"967";"0"
"2016-10-05 13:40:00";"05/10/2016";"13:40";"2588";"17";"610";"980";"981";"0"
"2016-10-05 13:45:00";"05/10/2016";"13:45";"2443";"18";"560";"891";"974";"0"
"2016-10-05 13:50:00";"05/10/2016";"13:50";"2599";"18";"557";"994";"1030";"0"
"2016-10-05 13:55:00";"05/10/2016";"13:55";"2520";"18";"549";"1010";"943";"0"
"2016-10-05 14:00:00";"05/10/2016";"14:00";"2607";"18";"610";"996";"983";"0"
"2016-10-05 14:05:00";"05/10/2016";"14:05";"2587";"18";"560";"1000";"1009";"0"
"2016-10-05 14:10:00";"05/10/2016";"14:10";"2560";"18";"566";"988";"988";"0"
"2016-10-05 14:15:00";"05/10/2016";"14:15";"2544";"17";"545";"973";"1009";"0"
"2016-10-05 14:20:00";"05/10/2016";"14:20";"2502";"18";"564";"930";"990";"0"
"2016-10-05 14:25:00";"05/10/2016";"14:25";"2521";"17";"573";"1003";"928";"0"
"2016-10-05 14:30:00";"05/10/2016";"14:30";"2604";"18";"616";"974";"996";"0"
"2016-10-05 14:35:00";"05/10/2016";"14:35";"2384";"18";"578";"894";"894";"0"
"2016-10-05 14:40:00";"05/10/2016";"14:40";"2575";"18";"554";"1015";"988";"0"
"2016-10-05 14:45:00";"05/10/2016";"14:45";"2567";"19";"556";"997";"995";"0"
"2016-10-05 14:50:00";"05/10/2016";"14:50";"2524";"19";"603";"944";"958";"0"
"2016-10-05 14:55:00";"05/10/2016";"14:55";"2515";"19";"553";"1017";"926";"0"
"2016-10-05 15:00:00";"05/10/2016";"15:00";"2576";"19";"561";"988";"1008";"0"
"2016-10-05 15:05:00";"05/10/2016";"15:05";"2585";"18";"584";"965";"1018";"0"
"2016-10-05 15:10:00";"05/10/2016";"15:10";"2670";"17";"604";"1021";"1028";"0"
"2016-10-05 15:15:00";"05/10/2016";"15:15";"2678";"18";"619";"1021";"1020";"0"
"2016-10-05 15:20:00";"05/10/2016";"15:20";"2686";"17";"617";"1043";"1009";"0"
"2016-10-05 15:25:00";"05/10/2016";"15:25";"2662";"18";"621";"989";"1034";"0"
"2016-10-05 15:30:00";"05/10/2016";"15:30";"2681";"17";"604";"1020";"1040";"0"
"2016-10-05 15:35:00";"05/10/2016";"15:35";"2605";"19";"609";"994";"983";"0"
"2016-10-05 15:40:00";"05/10/2016";"15:40";"2614";"19";"566";"991";"1038";"0"
"2016-10-05 15:45:00";"05/10/2016";"15:45";"2603";"19";"564";"1005";"1015";"0"
"2016-10-05 15:50:00";"05/10/2016";"15:50";"2665";"19";"618";"993";"1035";"0"
"2016-10-05 15:55:00";"05/10/2016";"15:55";"2685";"17";"627";"994";"1047";"0"
"2016-10-05 16:00:00";"05/10/2016";"16:00";"2690";"18";"570";"1060";"1042";"0"
"2016-10-05 16:05:00";"05/10/2016";"16:05";"3816";"19";"1748";"978";"1071";"0"
"2016-10-05 16:10:00";"05/10/2016";"16:10";"3916";"19";"1782";"1073";"1042";"0"
"2016-10-05 16:15:00";"05/10/2016";"16:15";"3872";"18";"1792";"1039";"1023";"0"
"2016-10-05 16:20:00";"05/10/2016";"16:20";"3958";"18";"1815";"1070";"1055";"0"
"2016-10-05 16:25:00";"05/10/2016";"16:25";"3916";"19";"1807";"1021";"1069";"0"
"2016-10-05 16:30:00";"05/10/2016";"16:30";"3903";"19";"1808";"1020";"1056";"0"
"2016-10-05 16:35:00";"05/10/2016";"16:35";"3893";"19";"1767";"1060";"1047";"0"
"2016-10-05 16:40:00";"05/10/2016";"16:40";"3966";"19";"1826";"1090";"1031";"0"
"2016-10-05 16:45:00";"05/10/2016";"16:45";"3940";"19";"1837";"1015";"1069";"0"
"2016-10-05 16:50:00";"05/10/2016";"16:50";"3956";"18";"1844";"1038";"1056";"0"
"2016-10-05 16:55:00";"05/10/2016";"16:55";"3991";"19";"1842";"1072";"1058";"0"
"2016-10-05 17:00:00";"05/10/2016";"17:00";"3982";"18";"1834";"1057";"1073";"0"
"2016-10-05 17:05:00";"05/10/2016";"17:05";"3993";"18";"1833";"1068";"1074";"0"
"2016-10-05 17:10:00";"05/10/2016";"17:10";"3933";"18";"1839";"1042";"1034";"0"
"2016-10-05 17:15:00";"05/10/2016";"17:15";"4025";"18";"1831";"1103";"1073";"0"
"2016-10-05 17:20:00";"05/10/2016";"17:20";"3970";"18";"1835";"1033";"1084";"0"
"2016-10-05 17:25:00";"05/10/2016";"17:25";"4078";"18";"1837";"1142";"1081";"0"
"2016-10-05 17:30:00";"05/10/2016";"17:30";"4008";"18";"1823";"1077";"1090";"0"
"2016-10-05 17:35:00";"05/10/2016";"17:35";"3934";"18";"1811";"1017";"1088";"0"
"2016-10-05 17:40:00";"05/10/2016";"17:40";"3919";"19";"1768";"1051";"1081";"0"
"2016-10-05 17:45:00";"05/10/2016";"17:45";"3973";"19";"1803";"1086";"1065";"0"
"2016-10-05 17:50:00";"05/10/2016";"17:50";"4042";"18";"1831";"1106";"1087";"0"
"2016-10-05 17:55:00";"05/10/2016";"17:55";"3977";"19";"1813";"1058";"1087";"0"
"2016-10-05 18:00:00";"05/10/2016";"18:00";"4019";"17";"1833";"1094";"1075";"0"
"2016-10-05 18:05:00";"05/10/2016";"18:05";"3995";"18";"1809";"1086";"1082";"0"
"2016-10-05 18:10:00";"05/10/2016";"18:10";"4059";"19";"1840";"1132";"1068";"0"
"2016-10-05 18:15:00";"05/10/2016";"18:15";"3981";"19";"1820";"1059";"1083";"0"
"2016-10-05 18:20:00";"05/10/2016";"18:20";"4072";"20";"1827";"1150";"1075";"0"
"2016-10-05 18:25:00";"05/10/2016";"18:25";"4024";"19";"1831";"1096";"1078";"0"
"2016-10-05 18:30:00";"05/10/2016";"18:30";"3974";"18";"1829";"1050";"1077";"0"
"2016-10-05 18:35:00";"05/10/2016";"18:35";"4030";"18";"1825";"1104";"1083";"0"
"2016-10-05 18:40:00";"05/10/2016";"18:40";"4058";"19";"1834";"1128";"1077";"0"
"2016-10-05 18:45:00";"05/10/2016";"18:45";"4029";"19";"1816";"1115";"1079";"0"
"2016-10-05 18:50:00";"05/10/2016";"18:50";"3874";"18";"1806";"967";"1083";"0"
"2016-10-05 18:55:00";"05/10/2016";"18:55";"4001";"18";"1799";"1103";"1081";"0"
"2016-10-05 19:00:00";"05/10/2016";"19:00";"3945";"18";"1797";"1059";"1071";"0"
"2016-10-05 19:05:00";"05/10/2016";"19:05";"3884";"17";"1795";"1021";"1051";"0"
"2016-10-05 19:10:00";"05/10/2016";"19:10";"3987";"17";"1810";"1101";"1059";"0"
"2016-10-05 19:15:00";"05/10/2016";"19:15";"3922";"17";"1797";"1036";"1072";"0"
"2016-10-05 19:20:00";"05/10/2016";"19:20";"3965";"17";"1784";"1098";"1066";"0"
"2016-10-05 19:25:00";"05/10/2016";"19:25";"3941";"17";"1796";"1065";"1063";"0"
"2016-10-05 19:30:00";"05/10/2016";"19:30";"3953";"18";"1803";"1086";"1046";"0"
"2016-10-05 19:35:00";"05/10/2016";"19:35";"3908";"17";"1775";"1072";"1044";"0"
"2016-10-05 19:40:00";"05/10/2016";"19:40";"3879";"15";"1714";"1097";"1053";"0"
"2016-10-05 19:45:00";"05/10/2016";"19:45";"3850";"16";"1750";"1048";"1036";"0"
"2016-10-05 19:50:00";"05/10/2016";"19:50";"3916";"16";"1778";"1084";"1038";"0"
"2016-10-05 19:55:00";"05/10/2016";"19:55";"3849";"16";"1761";"1038";"1034";"0"
"2016-10-05 20:00:00";"05/10/2016";"20:00";"3834";"16";"1747";"1030";"1041";"0"
"2016-10-05 20:05:00";"05/10/2016";"20:05";"3678";"15";"1712";"933";"1018";"0"
"2016-10-05 20:10:00";"05/10/2016";"20:10";"3731";"15";"1707";"1015";"994";"0"
"2016-10-05 20:15:00";"05/10/2016";"20:15";"3706";"15";"1705";"973";"1013";"0"
"2016-10-05 20:20:00";"05/10/2016";"20:20";"3710";"15";"1706";"980";"1009";"0"
"2016-10-05 20:25:00";"05/10/2016";"20:25";"3632";"16";"1670";"953";"993";"0"
"2016-10-05 20:30:00";"05/10/2016";"20:30";"3604";"16";"1647";"973";"968";"0"
"2016-10-05 20:35:00";"05/10/2016";"20:35";"3557";"14";"1623";"945";"975";"0"
"2016-10-05 20:40:00";"05/10/2016";"20:40";"3546";"15";"1629";"944";"958";"0"
"2016-10-05 20:45:00";"05/10/2016";"20:45";"3508";"15";"1618";"923";"952";"0"
"2016-10-05 20:50:00";"05/10/2016";"20:50";"3465";"15";"1602";"916";"932";"0"
"2016-10-05 20:55:00";"05/10/2016";"20:55";"3448";"14";"1584";"918";"932";"0"
"2016-10-05 21:00:00";"05/10/2016";"21:00";"3393";"14";"1568";"897";"914";"0"
"2016-10-05 21:05:00";"05/10/2016";"21:05";"3263";"14";"1520";"840";"889";"0"
"2016-10-05 21:10:00";"05/10/2016";"21:10";"3289";"13";"1512";"862";"902";"0"
"2016-10-05 21:15:00";"05/10/2016";"21:15";"3212";"12";"1502";"808";"890";"0"
"2016-10-05 21:20:00";"05/10/2016";"21:20";"3168";"12";"1470";"824";"862";"0"
"2016-10-05 21:25:00";"05/10/2016";"21:25";"3123";"12";"1460";"803";"848";"0"
"2016-10-05 21:30:00";"05/10/2016";"21:30";"3059";"13";"1437";"780";"829";"0"
"2016-10-05 21:35:00";"05/10/2016";"21:35";"3019";"13";"1416";"770";"820";"0"
"2016-10-05 21:40:00";"05/10/2016";"21:40";"2933";"12";"1369";"745";"807";"0"
"2016-10-05 21:45:00";"05/10/2016";"21:45";"2902";"13";"1368";"724";"797";"0"
"2016-10-05 21:50:00";"05/10/2016";"21:50";"2868";"12";"1318";"743";"795";"0"
"2016-10-05 21:55:00";"05/10/2016";"21:55";"2796";"12";"1296";"713";"775";"0"
"2016-10-05 22:00:00";"05/10/2016";"22:00";"2750";"12";"1262";"713";"763";"0"
"2016-10-05 22:05:00";"05/10/2016";"22:05";"2693";"13";"1237";"705";"738";"0"
"2016-10-05 22:10:00";"05/10/2016";"22:10";"2633";"12";"1214";"681";"726";"0"
"2016-10-05 22:15:00";"05/10/2016";"22:15";"2572";"11";"1178";"668";"715";"0"
"2016-10-05 22:20:00";"05/10/2016";"22:20";"2499";"11";"1125";"653";"710";"0"
"2016-10-05 22:25:00";"05/10/2016";"22:25";"2413";"11";"1094";"632";"676";"0"
"2016-10-05 22:30:00";"05/10/2016";"22:30";"2361";"10";"1060";"621";"670";"0"
"2016-10-05 22:35:00";"05/10/2016";"22:35";"2301";"9";"1053";"593";"646";"0"
"2016-10-05 22:40:00";"05/10/2016";"22:40";"2195";"8";"1023";"543";"621";"0"
"2016-10-05 22:45:00";"05/10/2016";"22:45";"2131";"7";"966";"569";"589";"0"
"2016-10-05 22:50:00";"05/10/2016";"22:50";"2085";"7";"936";"560";"582";"0"
"2016-10-05 22:55:00";"05/10/2016";"22:55";"1983";"7";"905";"517";"554";"0"
"2016-10-05 23:00:00";"05/10/2016";"23:00";"1931";"7";"846";"539";"539";"0"
"2016-10-05 23:05:00";"05/10/2016";"23:05";"1882";"6";"828";"523";"525";"0"
"2016-10-05 23:10:00";"05/10/2016";"23:10";"1780";"6";"776";"491";"507";"0"
"2016-10-05 23:15:00";"05/10/2016";"23:15";"1725";"6";"734";"494";"491";"0"
"2016-10-05 23:20:00";"05/10/2016";"23:20";"1661";"6";"715";"462";"478";"0"
"2016-10-05 23:25:00";"05/10/2016";"23:25";"1584";"5";"681";"441";"457";"0"
"2016-10-05 23:30:00";"05/10/2016";"23:30";"1513";"5";"642";"427";"439";"0"
"2016-10-05 23:35:00";"05/10/2016";"23:35";"1439";"4";"614";"393";"428";"0"
"2016-10-05 23:40:00";"05/10/2016";"23:40";"1366";"4";"575";"373";"414";"0"
"2016-10-05 23:45:00";"05/10/2016";"23:45";"1315";"4";"541";"366";"404";"0"
"2016-10-05 23:50:00";"05/10/2016";"23:50";"1230";"4";"506";"332";"388";"0"
"2016-10-05 23:55:00";"05/10/2016";"23:55";"1181";"4";"475";"332";"370";"0"
"2016-10-06 00:00:00";"06/10/2016";"00:00";"1116";"4";"445";"309";"358";"0"
"2016-10-06 00:05:00";"06/10/2016";"00:05";"5";"0";"3";"2";"0";"0"
"2016-10-06 00:10:00";"06/10/2016";"00:10";"1";"0";"1";"0";"0";"0"
"2016-10-06 00:15:00";"06/10/2016";"00:15";"2";"0";"2";"0";"0";"0"
"2016-10-06 00:20:00";"06/10/2016";"00:20";"3";"0";"1";"2";"0";"0"
"2016-10-06 00:25:00";"06/10/2016";"00:25";"3";"0";"1";"0";"2";"0"
"2016-10-06 00:30:00";"06/10/2016";"00:30";"4";"0";"1";"3";"0";"0"
"2016-10-06 00:35:00";"06/10/2016";"00:35";"5";"0";"4";"0";"1";"0"
"2016-10-06 00:40:00";"06/10/2016";"00:40";"5";"0";"4";"1";"0";"0"
"2016-10-06 00:45:00";"06/10/2016";"00:45";"4";"0";"1";"2";"1";"0"
"2016-10-06 00:50:00";"06/10/2016";"00:50";"1";"0";"1";"0";"0";"0"
"2016-10-06 00:55:00";"06/10/2016";"00:55";"6";"0";"4";"2";"0";"0"
"2016-10-06 01:00:00";"06/10/2016";"01:00";"";"";"";"";"";""
"2016-10-06 01:05:00";"06/10/2016";"01:05";"7";"0";"5";"2";"0";"0"
"2016-10-06 01:10:00";"06/10/2016";"01:10";"9";"0";"5";"3";"1";"0"
"2016-10-06 01:15:00";"06/10/2016";"01:15";"3";"0";"1";"2";"0";"0"
"2016-10-06 01:20:00";"06/10/2016";"01:20";"7";"0";"3";"3";"1";"0"
"2016-10-06 01:25:00";"06/10/2016";"01:25";"4";"0";"2";"1";"1";"0"
"2016-10-06 01:30:00";"06/10/2016";"01:30";"16";"0";"9";"7";"0";"0"
"2016-10-06 01:35:00";"06/10/2016";"01:35";"42";"0";"27";"13";"2";"0"
"2016-10-06 01:40:00";"06/10/2016";"01:40";"54";"0";"32";"20";"2";"0"
"2016-10-06 01:45:00";"06/10/2016";"01:45";"54";"1";"19";"30";"4";"0"
"2016-10-06 01:50:00";"06/10/2016";"01:50";"69";"0";"47";"20";"2";"0"
"2016-10-06 01:55:00";"06/10/2016";"01:55";"66";"0";"40";"23";"3";"0"
"2016-10-06 02:00:00";"06/10/2016";"02:00";"363";"0";"119";"131";"113";"0"
"2016-10-06 02:05:00";"06/10/2016";"02:05";"386";"2";"131";"143";"110";"0"
"2016-10-06 02:10:00";"06/10/2016";"02:10";"374";"1";"123";"146";"104";"0"
"2016-10-06 02:15:00";"06/10/2016";"02:15";"352";"1";"104";"146";"101";"0"
"2016-10-06 02:20:00";"06/10/2016";"02:20";"358";"1";"117";"141";"99";"0"
"2016-10-06 02:25:00";"06/10/2016";"02:25";"342";"1";"108";"137";"96";"0"
"2016-10-06 02:30:00";"06/10/2016";"02:30";"338";"1";"105";"141";"91";"0"
"2016-10-06 02:35:00";"06/10/2016";"02:35";"336";"1";"105";"144";"86";"0"
"2016-10-06 02:40:00";"06/10/2016";"02:40";"350";"1";"110";"151";"88";"0"
"2016-10-06 02:45:00";"06/10/2016";"02:45";"335";"1";"99";"149";"86";"0"
"2016-10-06 02:50:00";"06/10/2016";"02:50";"330";"1";"112";"131";"86";"0"
"2016-10-06 02:55:00";"06/10/2016";"02:55";"333";"1";"109";"134";"89";"0"
"2016-10-06 03:00:00";"06/10/2016";"03:00";"344";"1";"115";"139";"89";"0"
"2016-10-06 03:05:00";"06/10/2016";"03:05";"347";"1";"116";"137";"93";"0"
"2016-10-06 03:10:00";"06/10/2016";"03:10";"360";"1";"114";"149";"96";"0"
"2016-10-06 03:15:00";"06/10/2016";"03:15";"352";"1";"98";"146";"107";"0"
"2016-10-06 03:20:00";"06/10/2016";"03:20";"390";"1";"126";"143";"120";"0"
"2016-10-06 03:25:00";"06/10/2016";"03:25";"381";"1";"124";"130";"126";"0"
"2016-10-06 03:30:00";"06/10/2016";"03:30";"411";"1";"128";"143";"139";"0"
"2016-10-06 03:35:00";"06/10/2016";"03:35";"438";"2";"142";"147";"147";"0"
"2016-10-06 03:40:00";"06/10/2016";"03:40";"476";"2";"145";"168";"161";"0"
"2016-10-06 03:45:00";"06/10/2016";"03:45";"510";"2";"141";"172";"195";"0"
"2016-10-06 03:50:00";"06/10/2016";"03:50";"582";"2";"176";"175";"229";"0"
"2016-10-06 03:55:00";"06/10/2016";"03:55";"621";"2";"189";"180";"250";"0"
"2016-10-06 04:00:00";"06/10/2016";"04:00";"693";"2";"211";"202";"278";"0"
"2016-10-06 04:05:00";"06/10/2016";"04:05";"772";"1";"257";"207";"307";"0"
"2016-10-06 04:10:00";"06/10/2016";"04:10";"850";"1";"285";"233";"331";"0"
"2016-10-06 04:15:00";"06/10/2016";"04:15";"922";"0";"303";"255";"364";"0"
"2016-10-06 04:20:00";"06/10/2016";"04:20";"1012";"2";"341";"272";"397";"0"
"2016-10-06 04:25:00";"06/10/2016";"04:25";"1088";"3";"364";"292";"429";"0"
"2016-10-06 04:30:00";"06/10/2016";"04:30";"1141";"2";"392";"299";"448";"0"
"2016-10-06 04:35:00";"06/10/2016";"04:35";"1263";"3";"449";"335";"476";"0"
"2016-10-06 04:40:00";"06/10/2016";"04:40";"1386";"3";"507";"353";"523";"0"
"2016-10-06 04:45:00";"06/10/2016";"04:45";"1506";"4";"548";"388";"566";"0"
"2016-10-06 04:50:00";"06/10/2016";"04:50";"1648";"3";"613";"420";"612";"0"
"2016-10-06 04:55:00";"06/10/2016";"04:55";"1794";"6";"684";"445";"659";"0"
"2016-10-06 05:00:00";"06/10/2016";"05:00";"1946";"8";"754";"488";"696";"0"
"2016-10-06 05:05:00";"06/10/2016";"05:05";"2077";"10";"809";"525";"733";"0"
"2016-10-06 05:10:00";"06/10/2016";"05:10";"2239";"11";"862";"586";"780";"0"
"2016-10-06 05:15:00";"06/10/2016";"05:15";"2187";"12";"912";"465";"798";"0"
"2016-10-06 05:20:00";"06/10/2016";"05:20";"2449";"13";"975";"636";"825";"0"
"2016-10-06 05:25:00";"06/10/2016";"05:25";"2564";"12";"1028";"675";"849";"0"
"2016-10-06 05:30:00";"06/10/2016";"05:30";"2687";"14";"1110";"694";"869";"0"
"2016-10-06 05:35:00";"06/10/2016";"05:35";"2833";"14";"1169";"750";"900";"0"
"2016-10-06 05:40:00";"06/10/2016";"05:40";"2944";"16";"1218";"791";"919";"0"
"2016-10-06 05:45:00";"06/10/2016";"05:45";"3027";"17";"1280";"790";"940";"0"
"2016-10-06 05:50:00";"06/10/2016";"05:50";"3132";"17";"1323";"828";"964";"0"
"2016-10-06 05:55:00";"06/10/2016";"05:55";"3226";"18";"1374";"835";"999";"0"
"2016-10-06 06:00:00";"06/10/2016";"06:00";"3335";"18";"1416";"875";"1026";"0"
"2016-10-06 06:05:00";"06/10/2016";"06:05";"3457";"18";"1484";"903";"1052";"0"
"2016-10-06 06:10:00";"06/10/2016";"06:10";"3557";"19";"1532";"942";"1064";"0"
"2016-10-06 06:15:00";"06/10/2016";"06:15";"3606";"18";"1563";"944";"1081";"0"
"2016-10-06 06:20:00";"06/10/2016";"06:20";"3619";"18";"1610";"894";"1097";"0"
"2016-10-06 06:25:00";"06/10/2016";"06:25";"3745";"18";"1630";"997";"1100";"0"
"2016-10-06 06:30:00";"06/10/2016";"06:30";"3741";"18";"1656";"949";"1118";"0"
"2016-10-06 06:35:00";"06/10/2016";"06:35";"3861";"17";"1685";"1052";"1107";"0"
"2016-10-06 06:40:00";"06/10/2016";"06:40";"3864";"19";"1689";"1036";"1120";"0"
"2016-10-06 06:45:00";"06/10/2016";"06:45";"3872";"18";"1719";"1008";"1127";"0"
"2016-10-06 06:50:00";"06/10/2016";"06:50";"3899";"19";"1748";"1008";"1124";"0"
"2016-10-06 06:55:00";"06/10/2016";"06:55";"4025";"18";"1762";"1114";"1131";"0"
"2016-10-06 07:00:00";"06/10/2016";"07:00";"4002";"18";"1750";"1093";"1141";"0"
"2016-10-06 07:05:00";"06/10/2016";"07:05";"4051";"17";"1796";"1101";"1137";"0"
"2016-10-06 07:10:00";"06/10/2016";"07:10";"4080";"18";"1812";"1117";"1133";"0"
"2016-10-06 07:15:00";"06/10/2016";"07:15";"4116";"18";"1820";"1149";"1129";"0"
"2016-10-06 07:20:00";"06/10/2016";"07:20";"4077";"19";"1831";"1093";"1134";"0"
"2016-10-06 07:25:00";"06/10/2016";"07:25";"4106";"18";"1846";"1099";"1143";"0"
"2016-10-06 07:30:00";"06/10/2016";"07:30";"4110";"18";"1871";"1070";"1151";"0"
"2016-10-06 07:35:00";"06/10/2016";"07:35";"4148";"18";"1884";"1134";"1112";"0"
"2016-10-06 07:40:00";"06/10/2016";"07:40";"4119";"18";"1885";"1113";"1103";"0"
"2016-10-06 07:45:00";"06/10/2016";"07:45";"4060";"19";"1890";"1056";"1095";"0"
"2016-10-06 07:50:00";"06/10/2016";"07:50";"4094";"19";"1883";"1103";"1089";"0"
"2016-10-06 07:55:00";"06/10/2016";"07:55";"4142";"19";"1878";"1150";"1095";"0"
"2016-10-06 08:00:00";"06/10/2016";"08:00";"4016";"19";"1866";"1055";"1076";"0"
"2016-10-06 08:05:00";"06/10/2016";"08:05";"4059";"18";"1853";"1098";"1090";"0"
"2016-10-06 08:10:00";"06/10/2016";"08:10";"3361";"17";"1210";"1135";"999";"0"
"2016-10-06 08:15:00";"06/10/2016";"08:15";"4164";"18";"1903";"1145";"1098";"0"
"2016-10-06 08:20:00";"06/10/2016";"08:20";"4106";"18";"1895";"1109";"1084";"0"
"2016-10-06 08:25:00";"06/10/2016";"08:25";"4109";"18";"1872";"1135";"1084";"0"
"2016-10-06 08:30:00";"06/10/2016";"08:30";"2888";"17";"773";"1084";"1014";"0"
"2016-10-06 08:35:00";"06/10/2016";"08:35";"3965";"17";"1758";"1114";"1076";"0"
"2016-10-06 08:40:00";"06/10/2016";"08:40";"4110";"15";"1877";"1140";"1078";"0"
"2016-10-06 08:45:00";"06/10/2016";"08:45";"4110";"16";"1895";"1131";"1068";"0"
"2016-10-06 08:50:00";"06/10/2016";"08:50";"4071";"15";"1888";"1088";"1080";"0"
"2016-10-06 08:55:00";"06/10/2016";"08:55";"4075";"15";"1846";"1132";"1082";"0"
"2016-10-06 09:00:00";"06/10/2016";"09:00";"4141";"15";"1888";"1135";"1103";"0"
"2016-10-06 09:05:00";"06/10/2016";"09:05";"3825";"15";"1708";"1010";"1092";"0"
