"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-08-08 00:35:00";"08/08/2019";"00:35";"394";"51";"107";"142";"94";"0"
"2019-08-08 00:40:00";"08/08/2019";"00:40";"281";"40";"95";"64";"82";"0"
"2019-08-08 00:45:00";"08/08/2019";"00:45";"218";"50";"90";"42";"36";"0"
"2019-08-08 00:50:00";"08/08/2019";"00:50";"121";"31";"23";"32";"35";"0"
"2019-08-08 00:55:00";"08/08/2019";"00:55";"296";"24";"84";"116";"72";"0"
"2019-08-08 01:00:00";"08/08/2019";"01:00";"137";"22";"33";"36";"46";"0"
"2019-08-08 01:05:00";"08/08/2019";"01:05";"124";"18";"56";"20";"30";"0"
"2019-08-08 01:10:00";"08/08/2019";"01:10";"138";"26";"58";"30";"24";"0"
"2019-08-08 01:15:00";"08/08/2019";"01:15";"96";"36";"35";"17";"8";"0"
"2019-08-08 01:20:00";"08/08/2019";"01:20";"213";"23";"53";"87";"50";"0"
"2019-08-08 01:25:00";"08/08/2019";"01:25";"180";"19";"18";"98";"45";"0"
"2019-08-08 01:30:00";"08/08/2019";"01:30";"84";"16";"31";"14";"23";"0"
"2019-08-08 01:35:00";"08/08/2019";"01:35";"74";"19";"23";"12";"20";"0"
"2019-08-08 01:40:00";"08/08/2019";"01:40";"81";"17";"33";"12";"19";"0"
"2019-08-08 01:45:00";"08/08/2019";"01:45";"53";"13";"13";"6";"21";"0"
"2019-08-08 01:50:00";"08/08/2019";"01:50";"83";"24";"41";"12";"6";"0"
"2019-08-08 01:55:00";"08/08/2019";"01:55";"59";"17";"20";"4";"18";"0"
"2019-08-08 02:00:00";"08/08/2019";"02:00";"142";"15";"39";"54";"34";"0"
"2019-08-08 02:05:00";"08/08/2019";"02:05";"61";"15";"9";"14";"23";"0"
"2019-08-08 02:10:00";"08/08/2019";"02:10";"73";"18";"37";"7";"11";"0"
"2019-08-08 02:15:00";"08/08/2019";"02:15";"36";"14";"15";"4";"3";"0"
"2019-08-08 02:20:00";"08/08/2019";"02:20";"70";"16";"33";"6";"15";"0"
"2019-08-08 02:25:00";"08/08/2019";"02:25";"47";"10";"10";"4";"23";"0"
"2019-08-08 02:30:00";"08/08/2019";"02:30";"72";"13";"40";"6";"13";"0"
"2019-08-08 02:35:00";"08/08/2019";"02:35";"37";"13";"12";"6";"6";"0"
"2019-08-08 02:40:00";"08/08/2019";"02:40";"35";"12";"7";"4";"12";"0"
"2019-08-08 02:45:00";"08/08/2019";"02:45";"60";"13";"38";"3";"6";"0"
"2019-08-08 02:50:00";"08/08/2019";"02:50";"36";"11";"11";"3";"11";"0"
"2019-08-08 02:55:00";"08/08/2019";"02:55";"57";"11";"31";"2";"13";"0"
"2019-08-08 03:00:00";"08/08/2019";"03:00";"50";"11";"25";"4";"10";"0"
"2019-08-08 03:05:00";"08/08/2019";"03:05";"36";"18";"7";"4";"7";"0"
"2019-08-08 03:10:00";"08/08/2019";"03:10";"50";"15";"26";"5";"4";"0"
"2019-08-08 03:15:00";"08/08/2019";"03:15";"54";"12";"29";"3";"10";"0"
"2019-08-08 03:20:00";"08/08/2019";"03:20";"35";"13";"8";"4";"10";"0"
"2019-08-08 03:25:00";"08/08/2019";"03:25";"61";"13";"9";"2";"37";"0"
"2019-08-08 03:30:00";"08/08/2019";"03:30";"70";"20";"44";"4";"2";"0"
"2019-08-08 03:35:00";"08/08/2019";"03:35";"73";"15";"24";"7";"27";"0"
"2019-08-08 03:40:00";"08/08/2019";"03:40";"93";"18";"42";"6";"27";"0"
"2019-08-08 03:45:00";"08/08/2019";"03:45";"126";"20";"70";"5";"31";"0"
"2019-08-08 03:50:00";"08/08/2019";"03:50";"75";"16";"21";"4";"34";"0"
"2019-08-08 03:55:00";"08/08/2019";"03:55";"174";"22";"76";"15";"61";"0"
"2019-08-08 04:00:00";"08/08/2019";"04:00";"172";"23";"110";"6";"33";"0"
"2019-08-08 04:05:00";"08/08/2019";"04:05";"161";"26";"76";"8";"51";"0"
"2019-08-08 04:10:00";"08/08/2019";"04:10";"150";"38";"93";"19";"0";"0"
"2019-08-08 04:15:00";"08/08/2019";"04:15";"244";"46";"113";"14";"71";"0"
"2019-08-08 04:20:00";"08/08/2019";"04:20";"278";"54";"160";"24";"40";"0"
"2019-08-08 04:25:00";"08/08/2019";"04:25";"258";"58";"144";"24";"32";"0"
"2019-08-08 04:30:00";"08/08/2019";"04:30";"376";"73";"203";"22";"78";"0"
"2019-08-08 04:35:00";"08/08/2019";"04:35";"345";"95";"164";"22";"64";"0"
"2019-08-08 04:40:00";"08/08/2019";"04:40";"375";"102";"155";"58";"60";"0"
"2019-08-08 04:45:00";"08/08/2019";"04:45";"387";"109";"152";"31";"95";"0"
"2019-08-08 04:50:00";"08/08/2019";"04:50";"354";"123";"154";"33";"44";"0"
"2019-08-08 04:55:00";"08/08/2019";"04:55";"458";"135";"147";"61";"115";"0"
"2019-08-08 05:00:00";"08/08/2019";"05:00";"433";"152";"140";"37";"104";"0"
"2019-08-08 05:05:00";"08/08/2019";"05:05";"489";"191";"234";"47";"17";"0"
"2019-08-08 05:10:00";"08/08/2019";"05:10";"568";"205";"178";"62";"123";"0"
"2019-08-08 05:15:00";"08/08/2019";"05:15";"692";"226";"258";"73";"135";"0"
"2019-08-08 05:20:00";"08/08/2019";"05:20";"517";"236";"170";"62";"49";"0"
"2019-08-08 05:25:00";"08/08/2019";"05:25";"736";"293";"277";"79";"87";"0"
"2019-08-08 05:30:00";"08/08/2019";"05:30";"792";"288";"280";"90";"134";"0"
"2019-08-08 05:35:00";"08/08/2019";"05:35";"1068";"482";"373";"104";"109";"0"
"2019-08-08 05:40:00";"08/08/2019";"05:40";"1243";"573";"356";"232";"82";"0"
"2019-08-08 05:45:00";"08/08/2019";"05:45";"1321";"631";"430";"225";"35";"0"
"2019-08-08 05:50:00";"08/08/2019";"05:50";"1504";"643";"443";"238";"180";"0"
"2019-08-08 05:55:00";"08/08/2019";"05:55";"1009";"656";"2";"266";"85";"0"
"2019-08-08 06:00:00";"08/08/2019";"06:00";"";"";"";"";"";""
"2019-08-08 06:05:00";"08/08/2019";"06:05";"2";"0";"0";"0";"2";"0"
"2019-08-08 06:10:00";"08/08/2019";"06:10";"";"";"";"";"";""
"2019-08-08 06:15:00";"08/08/2019";"06:15";"1";"0";"0";"1";"0";"0"
"2019-08-08 06:20:00";"08/08/2019";"06:20";"2";"0";"0";"1";"1";"0"
"2019-08-08 06:25:00";"08/08/2019";"06:25";"2";"1";"1";"0";"0";"0"
"2019-08-08 06:30:00";"08/08/2019";"06:30";"2";"0";"0";"2";"0";"0"
"2019-08-08 06:35:00";"08/08/2019";"06:35";"1";"0";"0";"0";"1";"0"
"2019-08-08 06:40:00";"08/08/2019";"06:40";"3";"1";"1";"1";"0";"0"
"2019-08-08 06:45:00";"08/08/2019";"06:45";"1";"1";"0";"0";"0";"0"
"2019-08-08 06:50:00";"08/08/2019";"06:50";"2";"0";"1";"0";"1";"0"
"2019-08-08 06:55:00";"08/08/2019";"06:55";"";"";"";"";"";""
"2019-08-08 07:00:00";"08/08/2019";"07:00";"1";"0";"1";"0";"0";"0"
"2019-08-08 07:05:00";"08/08/2019";"07:05";"3";"0";"1";"1";"1";"0"
"2019-08-08 07:10:00";"08/08/2019";"07:10";"3";"0";"0";"3";"0";"0"
"2019-08-08 07:15:00";"08/08/2019";"07:15";"2";"0";"0";"2";"0";"0"
"2019-08-08 07:20:00";"08/08/2019";"07:20";"3";"0";"0";"3";"0";"0"
"2019-08-08 07:25:00";"08/08/2019";"07:25";"1";"0";"0";"1";"0";"0"
"2019-08-08 07:30:00";"08/08/2019";"07:30";"";"";"";"";"";""
"2019-08-08 07:35:00";"08/08/2019";"07:35";"1";"0";"0";"0";"1";"0"
"2019-08-08 07:40:00";"08/08/2019";"07:40";"1";"0";"0";"1";"0";"0"
"2019-08-08 07:45:00";"08/08/2019";"07:45";"3";"0";"0";"3";"0";"0"
"2019-08-08 07:50:00";"08/08/2019";"07:50";"3";"2";"0";"0";"1";"0"
"2019-08-08 07:55:00";"08/08/2019";"07:55";"3";"1";"2";"0";"0";"0"
"2019-08-08 08:00:00";"08/08/2019";"08:00";"6";"1";"2";"2";"1";"0"
"2019-08-08 08:05:00";"08/08/2019";"08:05";"2";"0";"0";"1";"1";"0"
"2019-08-08 08:10:00";"08/08/2019";"08:10";"2";"0";"1";"1";"0";"0"
"2019-08-08 08:15:00";"08/08/2019";"08:15";"7";"3";"1";"3";"0";"0"
"2019-08-08 08:20:00";"08/08/2019";"08:20";"10";"4";"1";"3";"2";"0"
"2019-08-08 08:25:00";"08/08/2019";"08:25";"13";"6";"3";"1";"3";"0"
"2019-08-08 08:30:00";"08/08/2019";"08:30";"22";"6";"5";"6";"5";"0"
"2019-08-08 08:35:00";"08/08/2019";"08:35";"32";"9";"12";"8";"3";"0"
"2019-08-08 08:40:00";"08/08/2019";"08:40";"43";"7";"16";"13";"7";"0"
"2019-08-08 08:45:00";"08/08/2019";"08:45";"138";"31";"37";"53";"17";"0"
"2019-08-08 08:50:00";"08/08/2019";"08:50";"4494";"850";"1518";"1210";"916";"0"
"2019-08-08 08:55:00";"08/08/2019";"08:55";"3";"0";"0";"2";"1";"0"
"2019-08-08 09:00:00";"08/08/2019";"09:00";"1";"0";"0";"0";"1";"0"
"2019-08-08 09:05:00";"08/08/2019";"09:05";"1";"0";"1";"0";"0";"0"
"2019-08-08 09:10:00";"08/08/2019";"09:10";"2";"0";"0";"2";"0";"0"
"2019-08-08 09:15:00";"08/08/2019";"09:15";"3";"0";"0";"3";"0";"0"
"2019-08-08 09:20:00";"08/08/2019";"09:20";"3";"0";"1";"2";"0";"0"
"2019-08-08 09:25:00";"08/08/2019";"09:25";"1";"0";"0";"0";"1";"0"
"2019-08-08 09:30:00";"08/08/2019";"09:30";"4";"0";"1";"3";"0";"0"
"2019-08-08 09:35:00";"08/08/2019";"09:35";"";"";"";"";"";""
"2019-08-08 09:40:00";"08/08/2019";"09:40";"2";"0";"1";"1";"0";"0"
"2019-08-08 09:45:00";"08/08/2019";"09:45";"1";"0";"0";"1";"0";"0"
"2019-08-08 09:50:00";"08/08/2019";"09:50";"1";"1";"0";"0";"0";"0"
"2019-08-08 09:55:00";"08/08/2019";"09:55";"";"";"";"";"";""
"2019-08-08 10:00:00";"08/08/2019";"10:00";"1";"1";"0";"0";"0";"0"
"2019-08-08 10:05:00";"08/08/2019";"10:05";"2";"0";"0";"2";"0";"0"
"2019-08-08 10:10:00";"08/08/2019";"10:10";"1";"0";"0";"0";"1";"0"
"2019-08-08 10:15:00";"08/08/2019";"10:15";"";"";"";"";"";""
"2019-08-08 10:20:00";"08/08/2019";"10:20";"";"";"";"";"";""
"2019-08-08 10:25:00";"08/08/2019";"10:25";"1";"0";"0";"1";"0";"0"
"2019-08-08 10:30:00";"08/08/2019";"10:30";"";"";"";"";"";""
"2019-08-08 10:35:00";"08/08/2019";"10:35";"";"";"";"";"";""
"2019-08-08 10:40:00";"08/08/2019";"10:40";"";"";"";"";"";""
"2019-08-08 10:45:00";"08/08/2019";"10:45";"1";"0";"1";"0";"0";"0"
"2019-08-08 10:50:00";"08/08/2019";"10:50";"2";"0";"2";"0";"0";"0"
"2019-08-08 10:55:00";"08/08/2019";"10:55";"2";"0";"0";"1";"1";"0"
"2019-08-08 11:00:00";"08/08/2019";"11:00";"5";"0";"0";"4";"1";"0"
"2019-08-08 11:05:00";"08/08/2019";"11:05";"2";"0";"1";"0";"1";"0"
"2019-08-08 11:10:00";"08/08/2019";"11:10";"";"";"";"";"";""
"2019-08-08 11:15:00";"08/08/2019";"11:15";"3";"0";"1";"0";"2";"0"
"2019-08-08 11:20:00";"08/08/2019";"11:20";"3";"0";"2";"0";"1";"0"
"2019-08-08 11:25:00";"08/08/2019";"11:25";"2";"0";"2";"0";"0";"0"
"2019-08-08 11:30:00";"08/08/2019";"11:30";"2";"0";"1";"0";"1";"0"
"2019-08-08 11:35:00";"08/08/2019";"11:35";"3";"0";"2";"0";"1";"0"
"2019-08-08 11:40:00";"08/08/2019";"11:40";"1";"0";"0";"1";"0";"0"
"2019-08-08 11:45:00";"08/08/2019";"11:45";"1";"0";"0";"1";"0";"0"
"2019-08-08 11:50:00";"08/08/2019";"11:50";"4";"0";"1";"1";"2";"0"
"2019-08-08 11:55:00";"08/08/2019";"11:55";"1";"0";"0";"0";"1";"0"
"2019-08-08 12:00:00";"08/08/2019";"12:00";"4";"0";"1";"2";"1";"0"
"2019-08-08 12:05:00";"08/08/2019";"12:05";"3";"0";"1";"0";"2";"0"
"2019-08-08 12:10:00";"08/08/2019";"12:10";"5";"0";"4";"0";"1";"0"
"2019-08-08 12:15:00";"08/08/2019";"12:15";"5";"0";"3";"1";"1";"0"
"2019-08-08 12:20:00";"08/08/2019";"12:20";"3";"0";"2";"1";"0";"0"
"2019-08-08 12:25:00";"08/08/2019";"12:25";"3";"0";"1";"1";"1";"0"
"2019-08-08 12:30:00";"08/08/2019";"12:30";"";"";"";"";"";""
"2019-08-08 12:35:00";"08/08/2019";"12:35";"6";"1";"1";"3";"1";"0"
"2019-08-08 12:40:00";"08/08/2019";"12:40";"2";"0";"1";"0";"1";"0"
"2019-08-08 12:45:00";"08/08/2019";"12:45";"2";"0";"0";"1";"1";"0"
"2019-08-08 12:50:00";"08/08/2019";"12:50";"3";"0";"0";"1";"2";"0"
"2019-08-08 12:55:00";"08/08/2019";"12:55";"4";"1";"2";"0";"1";"0"
"2019-08-08 13:00:00";"08/08/2019";"13:00";"3";"0";"1";"1";"1";"0"
"2019-08-08 13:05:00";"08/08/2019";"13:05";"3";"2";"0";"0";"1";"0"
"2019-08-08 13:10:00";"08/08/2019";"13:10";"4";"0";"1";"2";"1";"0"
"2019-08-08 13:15:00";"08/08/2019";"13:15";"6";"1";"2";"2";"1";"0"
"2019-08-08 13:20:00";"08/08/2019";"13:20";"10";"3";"5";"1";"1";"0"
"2019-08-08 13:25:00";"08/08/2019";"13:25";"20";"2";"4";"7";"7";"0"
"2019-08-08 13:30:00";"08/08/2019";"13:30";"28";"4";"9";"8";"7";"0"
"2019-08-08 13:35:00";"08/08/2019";"13:35";"34";"8";"14";"2";"10";"0"
"2019-08-08 13:40:00";"08/08/2019";"13:40";"63";"17";"21";"14";"11";"0"
"2019-08-08 13:45:00";"08/08/2019";"13:45";"80";"18";"28";"18";"16";"0"
"2019-08-08 13:50:00";"08/08/2019";"13:50";"128";"22";"39";"50";"17";"0"
"2019-08-08 13:55:00";"08/08/2019";"13:55";"1016";"79";"105";"586";"246";"0"
"2019-08-08 14:00:00";"08/08/2019";"14:00";"4101";"823";"1420";"1045";"813";"0"
"2019-08-08 14:05:00";"08/08/2019";"14:05";"4097";"822";"1425";"1032";"818";"0"
"2019-08-08 14:10:00";"08/08/2019";"14:10";"4076";"818";"1413";"1033";"812";"0"
"2019-08-08 14:15:00";"08/08/2019";"14:15";"4120";"832";"1405";"1065";"818";"0"
"2019-08-08 14:20:00";"08/08/2019";"14:20";"4119";"832";"1406";"1070";"811";"0"
"2019-08-08 14:25:00";"08/08/2019";"14:25";"4119";"829";"1416";"1065";"809";"0"
"2019-08-08 14:30:00";"08/08/2019";"14:30";"4048";"822";"1404";"1017";"805";"0"
"2019-08-08 14:35:00";"08/08/2019";"14:35";"3328";"830";"1408";"497";"593";"0"
"2019-08-08 14:40:00";"08/08/2019";"14:40";"4036";"828";"1395";"997";"816";"0"
"2019-08-08 14:45:00";"08/08/2019";"14:45";"3567";"822";"1405";"523";"817";"0"
"2019-08-08 14:50:00";"08/08/2019";"14:50";"3314";"828";"1412";"489";"585";"0"
"2019-08-08 14:55:00";"08/08/2019";"14:55";"3325";"825";"1416";"491";"593";"0"
"2019-08-08 15:00:00";"08/08/2019";"15:00";"3297";"830";"1417";"459";"591";"0"
"2019-08-08 15:05:00";"08/08/2019";"15:05";"4128";"838";"1419";"1062";"809";"0"
"2019-08-08 15:10:00";"08/08/2019";"15:10";"3829";"843";"1411";"760";"815";"0"
"2019-08-08 15:15:00";"08/08/2019";"15:15";"3365";"853";"1419";"496";"597";"0"
"2019-08-08 15:20:00";"08/08/2019";"15:20";"4150";"839";"1423";"1069";"819";"0"
"2019-08-08 15:25:00";"08/08/2019";"15:25";"4168";"848";"1437";"1069";"814";"0"
"2019-08-08 15:30:00";"08/08/2019";"15:30";"4177";"839";"1431";"1077";"830";"0"
"2019-08-08 15:35:00";"08/08/2019";"15:35";"4192";"847";"1432";"1099";"814";"0"
"2019-08-08 15:40:00";"08/08/2019";"15:40";"4163";"840";"1422";"1094";"807";"0"
"2019-08-08 15:45:00";"08/08/2019";"15:45";"4204";"851";"1423";"1111";"819";"0"
"2019-08-08 15:50:00";"08/08/2019";"15:50";"4220";"850";"1436";"1114";"820";"0"
"2019-08-08 15:55:00";"08/08/2019";"15:55";"4229";"843";"1443";"1121";"822";"0"
"2019-08-08 16:00:00";"08/08/2019";"16:00";"4267";"840";"1459";"1137";"831";"0"
"2019-08-08 16:05:00";"08/08/2019";"16:05";"4264";"843";"1460";"1122";"839";"0"
"2019-08-08 16:10:00";"08/08/2019";"16:10";"4280";"844";"1460";"1137";"839";"0"
"2019-08-08 16:15:00";"08/08/2019";"16:15";"4229";"837";"1433";"1124";"835";"0"
"2019-08-08 16:20:00";"08/08/2019";"16:20";"4278";"846";"1451";"1128";"853";"0"
"2019-08-08 16:25:00";"08/08/2019";"16:25";"4295";"849";"1447";"1138";"861";"0"
"2019-08-08 16:30:00";"08/08/2019";"16:30";"4309";"851";"1453";"1138";"867";"0"
"2019-08-08 16:35:00";"08/08/2019";"16:35";"4318";"848";"1455";"1151";"864";"0"
"2019-08-08 16:40:00";"08/08/2019";"16:40";"4352";"852";"1456";"1178";"866";"0"
"2019-08-08 16:45:00";"08/08/2019";"16:45";"4379";"860";"1460";"1187";"872";"0"
"2019-08-08 16:50:00";"08/08/2019";"16:50";"4359";"855";"1460";"1170";"874";"0"
"2019-08-08 16:55:00";"08/08/2019";"16:55";"4385";"844";"1475";"1188";"878";"0"
"2019-08-08 17:00:00";"08/08/2019";"17:00";"4387";"856";"1475";"1187";"869";"0"
"2019-08-08 17:05:00";"08/08/2019";"17:05";"4375";"849";"1478";"1178";"870";"0"
"2019-08-08 17:10:00";"08/08/2019";"17:10";"4389";"855";"1485";"1174";"875";"0"
"2019-08-08 17:15:00";"08/08/2019";"17:15";"4415";"856";"1481";"1201";"877";"0"
"2019-08-08 17:20:00";"08/08/2019";"17:20";"4400";"844";"1477";"1199";"880";"0"
"2019-08-08 17:25:00";"08/08/2019";"17:25";"4451";"863";"1489";"1217";"882";"0"
"2019-08-08 17:30:00";"08/08/2019";"17:30";"4444";"856";"1489";"1218";"881";"0"
"2019-08-08 17:35:00";"08/08/2019";"17:35";"4450";"857";"1478";"1237";"878";"0"
"2019-08-08 17:40:00";"08/08/2019";"17:40";"4460";"865";"1486";"1233";"876";"0"
"2019-08-08 17:45:00";"08/08/2019";"17:45";"4469";"864";"1499";"1237";"869";"0"
"2019-08-08 17:50:00";"08/08/2019";"17:50";"4459";"873";"1486";"1220";"880";"0"
"2019-08-08 17:55:00";"08/08/2019";"17:55";"4458";"861";"1478";"1234";"885";"0"
"2019-08-08 18:00:00";"08/08/2019";"18:00";"4455";"857";"1472";"1242";"884";"0"
"2019-08-08 18:05:00";"08/08/2019";"18:05";"4468";"857";"1478";"1244";"889";"0"
"2019-08-08 18:10:00";"08/08/2019";"18:10";"4482";"855";"1493";"1243";"891";"0"
"2019-08-08 18:15:00";"08/08/2019";"18:15";"4476";"856";"1496";"1238";"886";"0"
"2019-08-08 18:20:00";"08/08/2019";"18:20";"4470";"847";"1492";"1241";"890";"0"
"2019-08-08 18:25:00";"08/08/2019";"18:25";"4459";"853";"1486";"1231";"889";"0"
"2019-08-08 18:30:00";"08/08/2019";"18:30";"4442";"854";"1468";"1236";"884";"0"
"2019-08-08 18:35:00";"08/08/2019";"18:35";"4448";"846";"1466";"1244";"892";"0"
"2019-08-08 18:40:00";"08/08/2019";"18:40";"4451";"862";"1467";"1243";"879";"0"
"2019-08-08 18:45:00";"08/08/2019";"18:45";"4446";"856";"1472";"1235";"883";"0"
"2019-08-08 18:50:00";"08/08/2019";"18:50";"4422";"845";"1466";"1234";"877";"0"
"2019-08-08 18:55:00";"08/08/2019";"18:55";"4405";"836";"1472";"1215";"882";"0"
"2019-08-08 19:00:00";"08/08/2019";"19:00";"4408";"843";"1463";"1229";"873";"0"
"2019-08-08 19:05:00";"08/08/2019";"19:05";"4399";"842";"1466";"1214";"877";"0"
"2019-08-08 19:10:00";"08/08/2019";"19:10";"4387";"837";"1457";"1220";"873";"0"
"2019-08-08 19:15:00";"08/08/2019";"19:15";"4378";"838";"1451";"1212";"877";"0"
"2019-08-08 19:20:00";"08/08/2019";"19:20";"4368";"829";"1455";"1209";"875";"0"
"2019-08-08 19:25:00";"08/08/2019";"19:25";"4367";"832";"1458";"1210";"867";"0"
"2019-08-08 19:30:00";"08/08/2019";"19:30";"4316";"827";"1439";"1191";"859";"0"
"2019-08-08 19:35:00";"08/08/2019";"19:35";"4301";"828";"1427";"1198";"848";"0"
"2019-08-08 19:40:00";"08/08/2019";"19:40";"4302";"830";"1422";"1195";"855";"0"
"2019-08-08 19:45:00";"08/08/2019";"19:45";"4267";"819";"1422";"1177";"849";"0"
"2019-08-08 19:50:00";"08/08/2019";"19:50";"4262";"818";"1426";"1172";"846";"0"
"2019-08-08 19:55:00";"08/08/2019";"19:55";"4225";"805";"1424";"1153";"843";"0"
"2019-08-08 20:00:00";"08/08/2019";"20:00";"4200";"784";"1418";"1151";"847";"0"
"2019-08-08 20:05:00";"08/08/2019";"20:05";"4130";"787";"1383";"1123";"837";"0"
"2019-08-08 20:10:00";"08/08/2019";"20:10";"4089";"784";"1381";"1111";"813";"0"
"2019-08-08 20:15:00";"08/08/2019";"20:15";"4082";"776";"1382";"1101";"823";"0"
"2019-08-08 20:20:00";"08/08/2019";"20:20";"4046";"765";"1379";"1085";"817";"0"
"2019-08-08 20:25:00";"08/08/2019";"20:25";"3993";"749";"1353";"1076";"815";"0"
"2019-08-08 20:30:00";"08/08/2019";"20:30";"3957";"753";"1350";"1052";"802";"0"
"2019-08-08 20:35:00";"08/08/2019";"20:35";"3929";"753";"1340";"1042";"794";"0"
"2019-08-08 20:40:00";"08/08/2019";"20:40";"3882";"747";"1311";"1033";"791";"0"
"2019-08-08 20:45:00";"08/08/2019";"20:45";"3835";"737";"1303";"1014";"781";"0"
"2019-08-08 20:50:00";"08/08/2019";"20:50";"3760";"722";"1280";"988";"770";"0"
"2019-08-08 20:55:00";"08/08/2019";"20:55";"3700";"717";"1258";"966";"759";"0"
"2019-08-08 21:00:00";"08/08/2019";"21:00";"3636";"700";"1236";"955";"745";"0"
"2019-08-08 21:05:00";"08/08/2019";"21:05";"3553";"686";"1217";"925";"725";"0"
"2019-08-08 21:10:00";"08/08/2019";"21:10";"3465";"681";"1176";"896";"712";"0"
"2019-08-08 21:15:00";"08/08/2019";"21:15";"3400";"678";"1156";"876";"690";"0"
"2019-08-08 21:20:00";"08/08/2019";"21:20";"3329";"655";"1136";"855";"683";"0"
"2019-08-08 21:25:00";"08/08/2019";"21:25";"3244";"643";"1088";"845";"668";"0"
"2019-08-08 21:30:00";"08/08/2019";"21:30";"3168";"631";"1063";"819";"655";"0"
"2019-08-08 21:35:00";"08/08/2019";"21:35";"3088";"616";"1035";"796";"641";"0"
"2019-08-08 21:40:00";"08/08/2019";"21:40";"3007";"602";"1001";"784";"620";"0"
"2019-08-08 21:45:00";"08/08/2019";"21:45";"2923";"582";"976";"756";"609";"0"
"2019-08-08 21:50:00";"08/08/2019";"21:50";"2841";"566";"947";"731";"597";"0"
"2019-08-08 21:55:00";"08/08/2019";"21:55";"2750";"549";"904";"713";"584";"0"
"2019-08-08 22:00:00";"08/08/2019";"22:00";"2679";"531";"882";"697";"569";"0"
"2019-08-08 22:05:00";"08/08/2019";"22:05";"2626";"519";"877";"676";"554";"0"
"2019-08-08 22:10:00";"08/08/2019";"22:10";"2541";"493";"847";"657";"544";"0"
"2019-08-08 22:15:00";"08/08/2019";"22:15";"2464";"478";"819";"636";"531";"0"
"2019-08-08 22:20:00";"08/08/2019";"22:20";"2399";"447";"801";"624";"527";"0"
"2019-08-08 22:25:00";"08/08/2019";"22:25";"2313";"442";"766";"598";"507";"0"
"2019-08-08 22:30:00";"08/08/2019";"22:30";"2225";"424";"731";"579";"491";"0"
"2019-08-08 22:35:00";"08/08/2019";"22:35";"2148";"405";"699";"569";"475";"0"
"2019-08-08 22:40:00";"08/08/2019";"22:40";"2091";"389";"686";"550";"466";"0"
"2019-08-08 22:45:00";"08/08/2019";"22:45";"1997";"374";"645";"533";"445";"0"
"2019-08-08 22:50:00";"08/08/2019";"22:50";"1927";"357";"619";"512";"439";"0"
"2019-08-08 22:55:00";"08/08/2019";"22:55";"1850";"335";"586";"506";"423";"0"
"2019-08-08 23:00:00";"08/08/2019";"23:00";"1763";"314";"561";"487";"401";"0"
"2019-08-08 23:05:00";"08/08/2019";"23:05";"1699";"303";"545";"460";"391";"0"
"2019-08-08 23:10:00";"08/08/2019";"23:10";"1615";"277";"513";"442";"383";"0"
"2019-08-08 23:15:00";"08/08/2019";"23:15";"1501";"260";"468";"415";"358";"0"
"2019-08-08 23:20:00";"08/08/2019";"23:20";"1460";"242";"467";"402";"349";"0"
"2019-08-08 23:25:00";"08/08/2019";"23:25";"1382";"219";"440";"387";"336";"0"
"2019-08-08 23:30:00";"08/08/2019";"23:30";"1312";"196";"418";"366";"332";"0"
"2019-08-08 23:35:00";"08/08/2019";"23:35";"1221";"182";"389";"338";"312";"0"
"2019-08-08 23:40:00";"08/08/2019";"23:40";"1159";"163";"371";"322";"303";"0"
"2019-08-08 23:45:00";"08/08/2019";"23:45";"1085";"158";"347";"292";"288";"0"
"2019-08-08 23:50:00";"08/08/2019";"23:50";"1036";"144";"340";"275";"277";"0"
"2019-08-08 23:55:00";"08/08/2019";"23:55";"978";"142";"303";"264";"269";"0"
"2019-08-09 00:00:00";"09/08/2019";"00:00";"876";"114";"264";"245";"253";"0"
"2019-08-09 00:05:00";"09/08/2019";"00:05";"664";"104";"249";"75";"236";"0"
"2019-08-09 00:10:00";"09/08/2019";"00:10";"796";"105";"237";"224";"230";"0"
"2019-08-09 00:15:00";"09/08/2019";"00:15";"747";"104";"216";"210";"217";"0"
"2019-08-09 00:20:00";"09/08/2019";"00:20";"695";"82";"209";"200";"204";"0"
"2019-08-09 00:25:00";"09/08/2019";"00:25";"659";"86";"192";"188";"193";"0"
"2019-08-09 00:30:00";"09/08/2019";"00:30";"615";"75";"175";"180";"185";"0"
"2019-08-09 00:35:00";"09/08/2019";"00:35";"573";"70";"168";"161";"174";"0"
"2019-08-09 00:40:00";"09/08/2019";"00:40";"533";"68";"153";"151";"161";"0"
"2019-08-09 00:45:00";"09/08/2019";"00:45";"487";"63";"141";"143";"140";"0"
"2019-08-09 00:50:00";"09/08/2019";"00:50";"458";"58";"129";"131";"140";"0"
"2019-08-09 00:55:00";"09/08/2019";"00:55";"426";"52";"118";"126";"130";"0"
"2019-08-09 01:00:00";"09/08/2019";"01:00";"394";"47";"112";"117";"118";"0"
"2019-08-09 01:05:00";"09/08/2019";"01:05";"374";"43";"109";"115";"107";"0"
"2019-08-09 01:10:00";"09/08/2019";"01:10";"341";"39";"91";"107";"104";"0"
"2019-08-09 01:15:00";"09/08/2019";"01:15";"317";"39";"73";"106";"99";"0"
"2019-08-09 01:20:00";"09/08/2019";"01:20";"313";"42";"69";"103";"99";"0"
