"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-04-07 10:00:00";"07/04/2020";"10:00";"1802";"312";"630";"443";"316";"101"
"2020-04-07 10:05:00";"07/04/2020";"10:05";"1805";"314";"631";"443";"313";"104"
"2020-04-07 10:10:00";"07/04/2020";"10:10";"1792";"315";"632";"444";"303";"98"
"2020-04-07 10:15:00";"07/04/2020";"10:15";"1778";"310";"623";"447";"299";"99"
"2020-04-07 10:20:00";"07/04/2020";"10:20";"1776";"313";"618";"446";"300";"99"
"2020-04-07 10:25:00";"07/04/2020";"10:25";"1766";"303";"615";"447";"301";"100"
"2020-04-07 10:30:00";"07/04/2020";"10:30";"1764";"303";"615";"448";"297";"101"
"2020-04-07 10:35:00";"07/04/2020";"10:35";"1774";"313";"612";"447";"300";"102"
"2020-04-07 10:40:00";"07/04/2020";"10:40";"1760";"315";"610";"438";"297";"100"
"2020-04-07 10:45:00";"07/04/2020";"10:45";"1762";"308";"616";"442";"296";"100"
"2020-04-07 10:50:00";"07/04/2020";"10:50";"1762";"298";"624";"439";"300";"101"
"2020-04-07 10:55:00";"07/04/2020";"10:55";"1757";"297";"620";"447";"293";"100"
"2020-04-07 11:00:00";"07/04/2020";"11:00";"1747";"296";"617";"441";"293";"100"
"2020-04-07 11:05:00";"07/04/2020";"11:05";"1748";"300";"618";"443";"290";"97"
"2020-04-07 11:10:00";"07/04/2020";"11:10";"1731";"295";"614";"433";"291";"98"
"2020-04-07 11:15:00";"07/04/2020";"11:15";"1726";"297";"606";"439";"289";"95"
"2020-04-07 11:20:00";"07/04/2020";"11:20";"1700";"285";"592";"440";"287";"96"
"2020-04-07 11:25:00";"07/04/2020";"11:25";"1691";"277";"587";"437";"291";"99"
"2020-04-07 11:30:00";"07/04/2020";"11:30";"1674";"270";"588";"435";"285";"96"
"2020-04-07 11:35:00";"07/04/2020";"11:35";"1633";"269";"579";"419";"274";"92"
"2020-04-07 11:40:00";"07/04/2020";"11:40";"57";"15";"21";"12";"7";"2"
"2020-04-07 11:45:00";"07/04/2020";"11:45";"106";"29";"36";"25";"13";"3"
"2020-04-07 11:50:00";"07/04/2020";"11:50";"1608";"272";"550";"413";"278";"95"
"2020-04-07 11:55:00";"07/04/2020";"11:55";"3";"0";"1";"1";"1";"0"
"2020-04-07 12:00:00";"07/04/2020";"12:00";"3";"1";"1";"0";"1";"0"
"2020-04-07 12:05:00";"07/04/2020";"12:05";"2";"0";"1";"0";"1";"0"
"2020-04-07 12:10:00";"07/04/2020";"12:10";"2";"0";"1";"0";"1";"0"
"2020-04-07 12:15:00";"07/04/2020";"12:15";"3";"0";"1";"1";"1";"0"
"2020-04-07 12:20:00";"07/04/2020";"12:20";"3";"1";"1";"0";"1";"0"
"2020-04-07 12:25:00";"07/04/2020";"12:25";"3";"1";"1";"0";"1";"0"
"2020-04-07 12:30:00";"07/04/2020";"12:30";"4";"0";"2";"0";"1";"1"
"2020-04-07 12:35:00";"07/04/2020";"12:35";"4";"1";"1";"0";"2";"0"
"2020-04-07 12:40:00";"07/04/2020";"12:40";"4";"1";"1";"0";"2";"0"
"2020-04-07 12:45:00";"07/04/2020";"12:45";"3";"0";"1";"0";"2";"0"
"2020-04-07 12:50:00";"07/04/2020";"12:50";"3";"0";"1";"0";"2";"0"
"2020-04-07 12:55:00";"07/04/2020";"12:55";"4";"0";"1";"0";"2";"1"
"2020-04-07 13:00:00";"07/04/2020";"13:00";"4";"1";"1";"0";"2";"0"
"2020-04-07 13:05:00";"07/04/2020";"13:05";"4";"0";"1";"0";"2";"1"
"2020-04-07 13:10:00";"07/04/2020";"13:10";"2";"0";"1";"0";"1";"0"
"2020-04-07 13:15:00";"07/04/2020";"13:15";"4";"0";"2";"1";"1";"0"
"2020-04-07 13:20:00";"07/04/2020";"13:20";"1";"0";"1";"0";"0";"0"
"2020-04-07 13:25:00";"07/04/2020";"13:25";"4";"0";"2";"1";"1";"0"
"2020-04-07 13:30:00";"07/04/2020";"13:30";"3";"0";"1";"1";"1";"0"
"2020-04-07 13:35:00";"07/04/2020";"13:35";"5";"1";"1";"2";"0";"1"
"2020-04-07 13:40:00";"07/04/2020";"13:40";"6";"1";"1";"2";"2";"0"
"2020-04-07 13:45:00";"07/04/2020";"13:45";"7";"0";"3";"3";"1";"0"
"2020-04-07 13:50:00";"07/04/2020";"13:50";"11";"2";"4";"3";"1";"1"
"2020-04-07 13:55:00";"07/04/2020";"13:55";"8";"1";"2";"3";"2";"0"
"2020-04-07 14:00:00";"07/04/2020";"14:00";"15";"3";"6";"3";"3";"0"
"2020-04-07 14:05:00";"07/04/2020";"14:05";"21";"3";"6";"6";"5";"1"
"2020-04-07 14:10:00";"07/04/2020";"14:10";"36";"7";"15";"7";"6";"1"
"2020-04-07 14:15:00";"07/04/2020";"14:15";"35";"5";"13";"8";"8";"1"
"2020-04-07 14:20:00";"07/04/2020";"14:20";"45";"9";"12";"10";"10";"4"
"2020-04-07 14:25:00";"07/04/2020";"14:25";"77";"17";"21";"17";"18";"4"
"2020-04-07 14:30:00";"07/04/2020";"14:30";"154";"31";"54";"34";"26";"9"
"2020-04-07 14:35:00";"07/04/2020";"14:35";"1680";"309";"566";"411";"294";"100"
"2020-04-07 14:40:00";"07/04/2020";"14:40";"1697";"309";"585";"413";"290";"100"
"2020-04-07 14:45:00";"07/04/2020";"14:45";"1701";"314";"579";"421";"288";"99"
"2020-04-07 14:50:00";"07/04/2020";"14:50";"1693";"312";"586";"411";"285";"99"
"2020-04-07 14:55:00";"07/04/2020";"14:55";"1697";"313";"580";"411";"295";"98"
"2020-04-07 15:00:00";"07/04/2020";"15:00";"1705";"309";"583";"419";"294";"100"
"2020-04-07 15:05:00";"07/04/2020";"15:05";"1717";"313";"591";"417";"293";"103"
"2020-04-07 15:10:00";"07/04/2020";"15:10";"1724";"320";"594";"418";"289";"103"
"2020-04-07 15:15:00";"07/04/2020";"15:15";"1713";"309";"584";"424";"294";"102"
"2020-04-07 15:20:00";"07/04/2020";"15:20";"1704";"310";"582";"422";"289";"101"
"2020-04-07 15:25:00";"07/04/2020";"15:25";"1704";"303";"591";"416";"293";"101"
"2020-04-07 15:30:00";"07/04/2020";"15:30";"1725";"300";"610";"418";"295";"102"
"2020-04-07 15:35:00";"07/04/2020";"15:35";"1726";"307";"604";"423";"291";"101"
"2020-04-07 15:40:00";"07/04/2020";"15:40";"1731";"303";"612";"418";"293";"105"
"2020-04-07 15:45:00";"07/04/2020";"15:45";"1730";"300";"613";"418";"291";"108"
"2020-04-07 15:50:00";"07/04/2020";"15:50";"1738";"311";"610";"420";"289";"108"
"2020-04-07 15:55:00";"07/04/2020";"15:55";"1735";"301";"615";"414";"295";"110"
"2020-04-07 16:00:00";"07/04/2020";"16:00";"1739";"307";"612";"416";"295";"109"
"2020-04-07 16:05:00";"07/04/2020";"16:05";"1752";"319";"608";"417";"299";"109"
"2020-04-07 16:10:00";"07/04/2020";"16:10";"1748";"311";"608";"417";"302";"110"
"2020-04-07 16:15:00";"07/04/2020";"16:15";"1749";"310";"606";"417";"304";"112"
"2020-04-07 16:20:00";"07/04/2020";"16:20";"1759";"312";"610";"421";"301";"115"
"2020-04-07 16:25:00";"07/04/2020";"16:25";"1771";"317";"619";"419";"301";"115"
"2020-04-07 16:30:00";"07/04/2020";"16:30";"1751";"308";"611";"421";"296";"115"
"2020-04-07 16:35:00";"07/04/2020";"16:35";"1764";"308";"618";"429";"295";"114"
"2020-04-07 16:40:00";"07/04/2020";"16:40";"1769";"308";"618";"427";"299";"117"
"2020-04-07 16:45:00";"07/04/2020";"16:45";"1777";"310";"628";"420";"305";"114"
"2020-04-07 16:50:00";"07/04/2020";"16:50";"1782";"310";"627";"426";"303";"116"
"2020-04-07 16:55:00";"07/04/2020";"16:55";"1763";"299";"617";"432";"300";"115"
"2020-04-07 17:00:00";"07/04/2020";"17:00";"1780";"300";"628";"430";"304";"118"
"2020-04-07 17:05:00";"07/04/2020";"17:05";"1778";"313";"615";"434";"299";"117"
"2020-04-07 17:10:00";"07/04/2020";"17:10";"1761";"296";"618";"432";"296";"119"
"2020-04-07 17:15:00";"07/04/2020";"17:15";"1751";"298";"609";"428";"298";"118"
"2020-04-07 17:20:00";"07/04/2020";"17:20";"1728";"297";"594";"428";"297";"112"
"2020-04-07 17:25:00";"07/04/2020";"17:25";"1578";"267";"549";"384";"275";"103"
"2020-04-07 17:30:00";"07/04/2020";"17:30";"17";"1";"6";"4";"5";"1"
"2020-04-07 17:35:00";"07/04/2020";"17:35";"17";"2";"6";"3";"5";"1"
"2020-04-07 17:40:00";"07/04/2020";"17:40";"25";"4";"7";"3";"8";"3"
"2020-04-07 17:45:00";"07/04/2020";"17:45";"33";"8";"11";"7";"6";"1"
"2020-04-07 17:50:00";"07/04/2020";"17:50";"35";"7";"9";"9";"8";"2"
"2020-04-07 17:55:00";"07/04/2020";"17:55";"67";"16";"17";"13";"16";"5"
"2020-04-07 18:00:00";"07/04/2020";"18:00";"1497";"254";"536";"339";"251";"117"
"2020-04-07 18:05:00";"07/04/2020";"18:05";"207";"34";"66";"73";"33";"1"
"2020-04-07 18:10:00";"07/04/2020";"18:10";"14";"1";"5";"1";"5";"2"
"2020-04-07 18:15:00";"07/04/2020";"18:15";"14";"1";"3";"1";"8";"1"
"2020-04-07 18:20:00";"07/04/2020";"18:20";"25";"4";"5";"2";"10";"4"
"2020-04-07 18:25:00";"07/04/2020";"18:25";"22";"2";"4";"1";"12";"3"
"2020-04-07 18:30:00";"07/04/2020";"18:30";"32";"2";"8";"4";"12";"6"
"2020-04-07 18:35:00";"07/04/2020";"18:35";"50";"8";"16";"6";"14";"6"
"2020-04-07 18:40:00";"07/04/2020";"18:40";"56";"12";"16";"5";"17";"6"
"2020-04-07 18:45:00";"07/04/2020";"18:45";"77";"11";"29";"7";"24";"6"
"2020-04-07 18:50:00";"07/04/2020";"18:50";"104";"15";"35";"17";"28";"9"
"2020-04-07 18:55:00";"07/04/2020";"18:55";"1625";"272";"561";"389";"285";"118"
"2020-04-07 19:00:00";"07/04/2020";"19:00";"1636";"274";"565";"397";"282";"118"
"2020-04-07 19:05:00";"07/04/2020";"19:05";"1623";"279";"561";"392";"275";"116"
"2020-04-07 19:10:00";"07/04/2020";"19:10";"1586";"258";"562";"382";"272";"112"
"2020-04-07 19:15:00";"07/04/2020";"19:15";"1580";"258";"558";"378";"272";"114"
"2020-04-07 19:20:00";"07/04/2020";"19:20";"1553";"258";"548";"364";"273";"110"
"2020-04-07 19:25:00";"07/04/2020";"19:25";"1532";"254";"538";"358";"270";"112"
"2020-04-07 19:30:00";"07/04/2020";"19:30";"1521";"252";"536";"355";"266";"112"
"2020-04-07 19:35:00";"07/04/2020";"19:35";"1506";"246";"527";"356";"268";"109"
"2020-04-07 19:40:00";"07/04/2020";"19:40";"1477";"230";"524";"349";"261";"113"
"2020-04-07 19:45:00";"07/04/2020";"19:45";"1459";"223";"522";"337";"266";"111"
"2020-04-07 19:50:00";"07/04/2020";"19:50";"1417";"214";"501";"333";"259";"110"
"2020-04-07 19:55:00";"07/04/2020";"19:55";"1399";"215";"495";"321";"258";"110"
"2020-04-07 20:00:00";"07/04/2020";"20:00";"1348";"205";"480";"309";"248";"106"
"2020-04-07 20:05:00";"07/04/2020";"20:05";"1344";"206";"478";"310";"244";"106"
"2020-04-07 20:10:00";"07/04/2020";"20:10";"1320";"201";"466";"302";"247";"104"
"2020-04-07 20:15:00";"07/04/2020";"20:15";"1289";"195";"458";"289";"243";"104"
"2020-04-07 20:20:00";"07/04/2020";"20:20";"1250";"179";"444";"292";"236";"99"
"2020-04-07 20:25:00";"07/04/2020";"20:25";"1227";"178";"442";"275";"236";"96"
"2020-04-07 20:30:00";"07/04/2020";"20:30";"1193";"167";"430";"272";"231";"93"
"2020-04-07 20:35:00";"07/04/2020";"20:35";"1157";"161";"419";"260";"226";"91"
"2020-04-07 20:40:00";"07/04/2020";"20:40";"1125";"158";"402";"251";"220";"94"
"2020-04-07 20:45:00";"07/04/2020";"20:45";"1094";"153";"390";"238";"222";"91"
"2020-04-07 20:50:00";"07/04/2020";"20:50";"1066";"155";"377";"227";"219";"88"
"2020-04-07 20:55:00";"07/04/2020";"20:55";"1026";"149";"361";"215";"212";"89"
"2020-04-07 21:00:00";"07/04/2020";"21:00";"981";"134";"353";"210";"196";"88"
"2020-04-07 21:05:00";"07/04/2020";"21:05";"971";"130";"343";"213";"197";"88"
"2020-04-07 21:10:00";"07/04/2020";"21:10";"920";"119";"325";"199";"191";"86"
"2020-04-07 21:15:00";"07/04/2020";"21:15";"892";"121";"311";"184";"190";"86"
"2020-04-07 21:20:00";"07/04/2020";"21:20";"861";"118";"298";"179";"182";"84"
"2020-04-07 21:25:00";"07/04/2020";"21:25";"845";"118";"294";"173";"181";"79"
"2020-04-07 21:30:00";"07/04/2020";"21:30";"814";"110";"287";"165";"178";"74"
"2020-04-07 21:35:00";"07/04/2020";"21:35";"781";"106";"263";"158";"176";"78"
"2020-04-07 21:40:00";"07/04/2020";"21:40";"753";"101";"254";"151";"167";"80"
"2020-04-07 21:45:00";"07/04/2020";"21:45";"741";"106";"245";"145";"166";"79"
"2020-04-07 21:50:00";"07/04/2020";"21:50";"703";"97";"228";"139";"160";"79"
"2020-04-07 21:55:00";"07/04/2020";"21:55";"682";"99";"218";"134";"157";"74"
"2020-04-07 22:00:00";"07/04/2020";"22:00";"639";"90";"205";"126";"147";"71"
"2020-04-07 22:05:00";"07/04/2020";"22:05";"633";"88";"198";"126";"148";"73"
"2020-04-07 22:10:00";"07/04/2020";"22:10";"602";"81";"193";"116";"138";"74"
"2020-04-07 22:15:00";"07/04/2020";"22:15";"587";"78";"187";"118";"134";"70"
"2020-04-07 22:20:00";"07/04/2020";"22:20";"566";"78";"173";"117";"128";"70"
"2020-04-07 22:25:00";"07/04/2020";"22:25";"535";"68";"165";"108";"122";"72"
"2020-04-07 22:30:00";"07/04/2020";"22:30";"492";"61";"150";"99";"115";"67"
"2020-04-07 22:35:00";"07/04/2020";"22:35";"485";"57";"144";"97";"116";"71"
"2020-04-07 22:40:00";"07/04/2020";"22:40";"468";"55";"138";"97";"107";"71"
"2020-04-07 22:45:00";"07/04/2020";"22:45";"443";"47";"130";"88";"107";"71"
"2020-04-07 22:50:00";"07/04/2020";"22:50";"433";"52";"123";"85";"100";"73"
"2020-04-07 22:55:00";"07/04/2020";"22:55";"409";"45";"111";"83";"98";"72"
"2020-04-07 23:00:00";"07/04/2020";"23:00";"388";"40";"107";"79";"91";"71"
"2020-04-07 23:05:00";"07/04/2020";"23:05";"361";"36";"98";"73";"87";"67"
"2020-04-07 23:10:00";"07/04/2020";"23:10";"334";"36";"83";"68";"79";"68"
"2020-04-07 23:15:00";"07/04/2020";"23:15";"326";"35";"84";"61";"80";"66"
"2020-04-07 23:20:00";"07/04/2020";"23:20";"";"";"";"";"";""
"2020-04-07 23:25:00";"07/04/2020";"23:25";"";"";"";"";"";""
"2020-04-07 23:30:00";"07/04/2020";"23:30";"";"";"";"";"";""
"2020-04-07 23:35:00";"07/04/2020";"23:35";"";"";"";"";"";""
"2020-04-07 23:40:00";"07/04/2020";"23:40";"";"";"";"";"";""
"2020-04-07 23:45:00";"07/04/2020";"23:45";"";"";"";"";"";""
"2020-04-07 23:50:00";"07/04/2020";"23:50";"";"";"";"";"";""
"2020-04-07 23:55:00";"07/04/2020";"23:55";"";"";"";"";"";""
"2020-04-08 00:00:00";"08/04/2020";"00:00";"";"";"";"";"";""
"2020-04-08 00:05:00";"08/04/2020";"00:05";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:10:00";"08/04/2020";"00:10";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:15:00";"08/04/2020";"00:15";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:20:00";"08/04/2020";"00:20";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:25:00";"08/04/2020";"00:25";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:30:00";"08/04/2020";"00:30";"2";"0";"0";"0";"2";"0"
"2020-04-08 00:35:00";"08/04/2020";"00:35";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:40:00";"08/04/2020";"00:40";"";"";"";"";"";""
"2020-04-08 00:45:00";"08/04/2020";"00:45";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:50:00";"08/04/2020";"00:50";"1";"0";"0";"0";"1";"0"
"2020-04-08 00:55:00";"08/04/2020";"00:55";"";"";"";"";"";""
"2020-04-08 01:00:00";"08/04/2020";"01:00";"2";"0";"0";"0";"2";"0"
"2020-04-08 01:05:00";"08/04/2020";"01:05";"";"";"";"";"";""
"2020-04-08 01:10:00";"08/04/2020";"01:10";"2";"0";"0";"0";"1";"1"
"2020-04-08 01:15:00";"08/04/2020";"01:15";"3";"0";"0";"1";"2";"0"
"2020-04-08 01:20:00";"08/04/2020";"01:20";"";"";"";"";"";""
"2020-04-08 01:25:00";"08/04/2020";"01:25";"41";"2";"5";"16";"14";"4"
"2020-04-08 01:30:00";"08/04/2020";"01:30";"44";"3";"5";"17";"15";"4"
"2020-04-08 01:35:00";"08/04/2020";"01:35";"43";"2";"6";"16";"15";"4"
"2020-04-08 01:40:00";"08/04/2020";"01:40";"43";"2";"5";"16";"16";"4"
"2020-04-08 01:45:00";"08/04/2020";"01:45";"42";"2";"5";"15";"17";"3"
"2020-04-08 01:50:00";"08/04/2020";"01:50";"37";"2";"5";"12";"15";"3"
"2020-04-08 01:55:00";"08/04/2020";"01:55";"35";"1";"5";"12";"14";"3"
"2020-04-08 02:00:00";"08/04/2020";"02:00";"32";"3";"4";"11";"13";"1"
"2020-04-08 02:05:00";"08/04/2020";"02:05";"30";"3";"3";"10";"13";"1"
"2020-04-08 02:10:00";"08/04/2020";"02:10";"27";"2";"3";"10";"11";"1"
"2020-04-08 02:15:00";"08/04/2020";"02:15";"27";"2";"2";"10";"12";"1"
"2020-04-08 02:20:00";"08/04/2020";"02:20";"28";"3";"3";"9";"12";"1"
"2020-04-08 02:25:00";"08/04/2020";"02:25";"27";"3";"3";"9";"10";"2"
"2020-04-08 02:30:00";"08/04/2020";"02:30";"25";"4";"1";"9";"10";"1"
"2020-04-08 02:35:00";"08/04/2020";"02:35";"24";"4";"1";"9";"9";"1"
"2020-04-08 02:40:00";"08/04/2020";"02:40";"24";"4";"2";"10";"8";"0"
"2020-04-08 02:45:00";"08/04/2020";"02:45";"23";"4";"1";"9";"9";"0"
"2020-04-08 02:50:00";"08/04/2020";"02:50";"27";"4";"2";"10";"11";"0"
"2020-04-08 02:55:00";"08/04/2020";"02:55";"28";"4";"5";"9";"9";"1"
"2020-04-08 03:00:00";"08/04/2020";"03:00";"31";"3";"4";"11";"12";"1"
"2020-04-08 03:05:00";"08/04/2020";"03:05";"48";"6";"9";"15";"17";"1"
"2020-04-08 03:10:00";"08/04/2020";"03:10";"56";"7";"11";"16";"20";"2"
"2020-04-08 03:15:00";"08/04/2020";"03:15";"65";"8";"12";"18";"25";"2"
"2020-04-08 03:20:00";"08/04/2020";"03:20";"82";"8";"16";"28";"28";"2"
"2020-04-08 03:25:00";"08/04/2020";"03:25";"86";"7";"16";"31";"30";"2"
"2020-04-08 03:30:00";"08/04/2020";"03:30";"96";"9";"17";"33";"34";"3"
"2020-04-08 03:35:00";"08/04/2020";"03:35";"114";"9";"24";"38";"38";"5"
"2020-04-08 03:40:00";"08/04/2020";"03:40";"124";"11";"30";"34";"44";"5"
"2020-04-08 03:45:00";"08/04/2020";"03:45";"139";"11";"34";"35";"53";"6"
"2020-04-08 03:50:00";"08/04/2020";"03:50";"162";"13";"42";"44";"55";"8"
"2020-04-08 03:55:00";"08/04/2020";"03:55";"180";"16";"47";"47";"62";"8"
"2020-04-08 04:00:00";"08/04/2020";"04:00";"231";"24";"66";"50";"77";"14"
"2020-04-08 04:05:00";"08/04/2020";"04:05";"272";"32";"79";"55";"89";"17"
"2020-04-08 04:10:00";"08/04/2020";"04:10";"301";"32";"92";"62";"95";"20"
"2020-04-08 04:15:00";"08/04/2020";"04:15";"342";"36";"106";"70";"107";"23"
"2020-04-08 04:20:00";"08/04/2020";"04:20";"386";"47";"118";"74";"117";"30"
"2020-04-08 04:25:00";"08/04/2020";"04:25";"413";"51";"131";"76";"125";"30"
"2020-04-08 04:30:00";"08/04/2020";"04:30";"476";"64";"153";"85";"138";"36"
"2020-04-08 04:35:00";"08/04/2020";"04:35";"517";"66";"161";"100";"152";"38"
"2020-04-08 04:40:00";"08/04/2020";"04:40";"570";"81";"184";"106";"159";"40"
"2020-04-08 04:45:00";"08/04/2020";"04:45";"632";"84";"201";"125";"180";"42"
"2020-04-08 04:50:00";"08/04/2020";"04:50";"686";"94";"221";"135";"193";"43"
"2020-04-08 04:55:00";"08/04/2020";"04:55";"656";"92";"204";"127";"189";"44"
"2020-04-08 05:00:00";"08/04/2020";"05:00";"802";"117";"256";"162";"218";"49"
"2020-04-08 05:05:00";"08/04/2020";"05:05";"862";"133";"274";"177";"223";"55"
"2020-04-08 05:10:00";"08/04/2020";"05:10";"928";"149";"302";"187";"231";"59"
"2020-04-08 05:15:00";"08/04/2020";"05:15";"1008";"167";"324";"212";"242";"63"
"2020-04-08 05:20:00";"08/04/2020";"05:20";"1080";"179";"344";"234";"256";"67"
"2020-04-08 05:25:00";"08/04/2020";"05:25";"1141";"188";"369";"256";"261";"67"
"2020-04-08 05:30:00";"08/04/2020";"05:30";"1179";"197";"384";"266";"262";"70"
"2020-04-08 05:35:00";"08/04/2020";"05:35";"1246";"214";"406";"281";"271";"74"
"2020-04-08 05:40:00";"08/04/2020";"05:40";"1325";"231";"436";"306";"276";"76"
"2020-04-08 05:45:00";"08/04/2020";"05:45";"1377";"231";"460";"326";"283";"77"
"2020-04-08 05:50:00";"08/04/2020";"05:50";"1414";"239";"469";"340";"286";"80"
"2020-04-08 05:55:00";"08/04/2020";"05:55";"1424";"237";"478";"348";"283";"78"
"2020-04-08 06:00:00";"08/04/2020";"06:00";"1";"0";"1";"0";"0";"0"
"2020-04-08 06:05:00";"08/04/2020";"06:05";"";"";"";"";"";""
"2020-04-08 06:10:00";"08/04/2020";"06:10";"1";"0";"0";"1";"0";"0"
"2020-04-08 06:15:00";"08/04/2020";"06:15";"1";"0";"1";"0";"0";"0"
"2020-04-08 06:20:00";"08/04/2020";"06:20";"";"";"";"";"";""
"2020-04-08 06:25:00";"08/04/2020";"06:25";"1";"0";"0";"0";"0";"1"
"2020-04-08 06:30:00";"08/04/2020";"06:30";"3";"1";"2";"0";"0";"0"
"2020-04-08 06:35:00";"08/04/2020";"06:35";"1";"0";"1";"0";"0";"0"
"2020-04-08 06:40:00";"08/04/2020";"06:40";"";"";"";"";"";""
"2020-04-08 06:45:00";"08/04/2020";"06:45";"3";"1";"2";"0";"0";"0"
"2020-04-08 06:50:00";"08/04/2020";"06:50";"1";"0";"1";"0";"0";"0"
"2020-04-08 06:55:00";"08/04/2020";"06:55";"2";"0";"2";"0";"0";"0"
"2020-04-08 07:00:00";"08/04/2020";"07:00";"3";"0";"3";"0";"0";"0"
"2020-04-08 07:05:00";"08/04/2020";"07:05";"3";"0";"2";"0";"0";"1"
"2020-04-08 07:10:00";"08/04/2020";"07:10";"7";"1";"3";"1";"1";"1"
"2020-04-08 07:15:00";"08/04/2020";"07:15";"8";"1";"4";"1";"2";"0"
"2020-04-08 07:20:00";"08/04/2020";"07:20";"5";"0";"2";"2";"1";"0"
"2020-04-08 07:25:00";"08/04/2020";"07:25";"7";"3";"2";"1";"1";"0"
"2020-04-08 07:30:00";"08/04/2020";"07:30";"11";"2";"4";"0";"5";"0"
"2020-04-08 07:35:00";"08/04/2020";"07:35";"12";"3";"6";"0";"2";"1"
"2020-04-08 07:40:00";"08/04/2020";"07:40";"17";"3";"7";"3";"4";"0"
"2020-04-08 07:45:00";"08/04/2020";"07:45";"31";"6";"8";"7";"8";"2"
"2020-04-08 07:50:00";"08/04/2020";"07:50";"37";"6";"13";"6";"8";"4"
"2020-04-08 07:55:00";"08/04/2020";"07:55";"137";"23";"62";"29";"19";"4"
"2020-04-08 08:00:00";"08/04/2020";"08:00";"1785";"301";"605";"447";"315";"117"
"2020-04-08 08:05:00";"08/04/2020";"08:05";"25";"7";"8";"4";"4";"2"
"2020-04-08 08:10:00";"08/04/2020";"08:10";"35";"5";"15";"3";"9";"3"
"2020-04-08 08:15:00";"08/04/2020";"08:15";"40";"8";"13";"6";"8";"5"
"2020-04-08 08:20:00";"08/04/2020";"08:20";"124";"27";"48";"24";"14";"11"
"2020-04-08 08:25:00";"08/04/2020";"08:25";"1818";"306";"631";"452";"314";"115"
"2020-04-08 08:30:00";"08/04/2020";"08:30";"221";"44";"75";"56";"37";"9"
"2020-04-08 08:35:00";"08/04/2020";"08:35";"1698";"276";"593";"422";"292";"115"
"2020-04-08 08:40:00";"08/04/2020";"08:40";"70";"15";"20";"15";"14";"6"
"2020-04-08 08:45:00";"08/04/2020";"08:45";"162";"32";"61";"32";"24";"13"
"2020-04-08 08:50:00";"08/04/2020";"08:50";"1914";"322";"671";"475";"320";"126"
"2020-04-08 08:55:00";"08/04/2020";"08:55";"1900";"323";"671";"465";"316";"125"
"2020-04-08 09:00:00";"08/04/2020";"09:00";"1897";"319";"665";"468";"320";"125"
"2020-04-08 09:05:00";"08/04/2020";"09:05";"1891";"320";"671";"464";"312";"124"
"2020-04-08 09:10:00";"08/04/2020";"09:10";"1884";"322";"660";"463";"316";"123"
"2020-04-08 09:15:00";"08/04/2020";"09:15";"1891";"324";"658";"470";"317";"122"
"2020-04-08 09:20:00";"08/04/2020";"09:20";"1889";"323";"667";"465";"314";"120"
"2020-04-08 09:25:00";"08/04/2020";"09:25";"1896";"326";"673";"465";"313";"119"
"2020-04-08 09:30:00";"08/04/2020";"09:30";"1877";"321";"661";"458";"316";"121"
"2020-04-08 09:35:00";"08/04/2020";"09:35";"1874";"318";"664";"459";"316";"117"
"2020-04-08 09:40:00";"08/04/2020";"09:40";"1874";"324";"660";"456";"318";"116"
"2020-04-08 09:45:00";"08/04/2020";"09:45";"1865";"319";"654";"455";"319";"118"
"2020-04-08 09:50:00";"08/04/2020";"09:50";"1843";"309";"651";"451";"317";"115"
"2020-04-08 09:55:00";"08/04/2020";"09:55";"1836";"316";"649";"450";"312";"109"
"2020-04-08 10:00:00";"08/04/2020";"10:00";"1813";"311";"640";"444";"308";"110"
"2020-04-08 10:05:00";"08/04/2020";"10:05";"1836";"316";"651";"449";"312";"108"
"2020-04-08 10:10:00";"08/04/2020";"10:10";"1833";"318";"650";"453";"307";"105"
"2020-04-08 10:15:00";"08/04/2020";"10:15";"1824";"310";"645";"458";"305";"106"
"2020-04-08 10:20:00";"08/04/2020";"10:20";"1830";"307";"654";"453";"313";"103"
"2020-04-08 10:25:00";"08/04/2020";"10:25";"1810";"309";"644";"450";"307";"100"
"2020-04-08 10:30:00";"08/04/2020";"10:30";"1814";"312";"640";"452";"308";"102"
"2020-04-08 10:35:00";"08/04/2020";"10:35";"1813";"315";"639";"454";"305";"100"
"2020-04-08 10:40:00";"08/04/2020";"10:40";"1810";"304";"645";"456";"305";"100"
"2020-04-08 10:45:00";"08/04/2020";"10:45";"1786";"299";"638";"448";"303";"98"
"2020-04-08 10:50:00";"08/04/2020";"10:50";"1762";"292";"634";"448";"295";"93"
"2020-04-08 10:55:00";"08/04/2020";"10:55";"1786";"303";"637";"443";"307";"96"
"2020-04-08 11:00:00";"08/04/2020";"11:00";"1782";"292";"641";"445";"309";"95"
"2020-04-08 11:05:00";"08/04/2020";"11:05";"1786";"300";"640";"447";"303";"96"
