"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-02-10 07:05:00";"10/02/2020";"07:05";"4018";"786";"1312";"1160";"760";"0"
"2020-02-10 07:10:00";"10/02/2020";"07:10";"4045";"784";"1322";"1171";"768";"0"
"2020-02-10 07:15:00";"10/02/2020";"07:15";"4091";"796";"1345";"1176";"774";"0"
"2020-02-10 07:20:00";"10/02/2020";"07:20";"4077";"799";"1337";"1176";"765";"0"
"2020-02-10 07:25:00";"10/02/2020";"07:25";"4117";"806";"1355";"1187";"769";"0"
"2020-02-10 07:30:00";"10/02/2020";"07:30";"4120";"808";"1361";"1189";"762";"0"
"2020-02-10 07:35:00";"10/02/2020";"07:35";"4142";"819";"1375";"1186";"762";"0"
"2020-02-10 07:40:00";"10/02/2020";"07:40";"4122";"811";"1366";"1187";"758";"0"
"2020-02-10 07:45:00";"10/02/2020";"07:45";"4173";"817";"1388";"1209";"759";"0"
"2020-02-10 07:50:00";"10/02/2020";"07:50";"4156";"811";"1377";"1210";"758";"0"
"2020-02-10 07:55:00";"10/02/2020";"07:55";"4171";"815";"1379";"1215";"762";"0"
"2020-02-10 08:00:00";"10/02/2020";"08:00";"4138";"796";"1375";"1204";"763";"0"
"2020-02-10 08:05:00";"10/02/2020";"08:05";"4162";"799";"1395";"1205";"763";"0"
"2020-02-10 08:10:00";"10/02/2020";"08:10";"4164";"804";"1398";"1202";"760";"0"
"2020-02-10 08:15:00";"10/02/2020";"08:15";"4178";"808";"1402";"1204";"764";"0"
"2020-02-10 08:20:00";"10/02/2020";"08:20";"4169";"799";"1405";"1198";"767";"0"
"2020-02-10 08:25:00";"10/02/2020";"08:25";"4173";"806";"1404";"1193";"770";"0"
"2020-02-10 08:30:00";"10/02/2020";"08:30";"4176";"806";"1405";"1193";"772";"0"
"2020-02-10 08:35:00";"10/02/2020";"08:35";"4175";"814";"1406";"1192";"763";"0"
"2020-02-10 08:40:00";"10/02/2020";"08:40";"4162";"820";"1401";"1192";"749";"0"
"2020-02-10 08:45:00";"10/02/2020";"08:45";"4175";"819";"1401";"1196";"759";"0"
"2020-02-10 08:50:00";"10/02/2020";"08:50";"4175";"819";"1407";"1189";"760";"0"
"2020-02-10 08:55:00";"10/02/2020";"08:55";"4162";"812";"1407";"1187";"756";"0"
"2020-02-10 09:00:00";"10/02/2020";"09:00";"4159";"811";"1401";"1190";"757";"0"
"2020-02-10 09:05:00";"10/02/2020";"09:05";"4163";"818";"1407";"1192";"746";"0"
"2020-02-10 09:10:00";"10/02/2020";"09:10";"4172";"824";"1402";"1194";"752";"0"
"2020-02-10 09:15:00";"10/02/2020";"09:15";"4199";"825";"1418";"1199";"757";"0"
"2020-02-10 09:20:00";"10/02/2020";"09:20";"4172";"818";"1413";"1185";"756";"0"
"2020-02-10 09:25:00";"10/02/2020";"09:25";"4152";"813";"1410";"1182";"747";"0"
"2020-02-10 09:30:00";"10/02/2020";"09:30";"4160";"813";"1404";"1194";"749";"0"
"2020-02-10 09:35:00";"10/02/2020";"09:35";"4150";"812";"1403";"1190";"745";"0"
"2020-02-10 09:40:00";"10/02/2020";"09:40";"4133";"808";"1401";"1177";"747";"0"
"2020-02-10 09:45:00";"10/02/2020";"09:45";"4144";"815";"1400";"1186";"743";"0"
"2020-02-10 09:50:00";"10/02/2020";"09:50";"4148";"819";"1405";"1179";"745";"0"
"2020-02-10 09:55:00";"10/02/2020";"09:55";"4146";"818";"1400";"1178";"750";"0"
"2020-02-10 10:00:00";"10/02/2020";"10:00";"4105";"798";"1396";"1174";"737";"0"
"2020-02-10 10:05:00";"10/02/2020";"10:05";"4111";"804";"1388";"1177";"742";"0"
"2020-02-10 10:10:00";"10/02/2020";"10:10";"4100";"803";"1396";"1165";"736";"0"
"2020-02-10 10:15:00";"10/02/2020";"10:15";"4079";"807";"1377";"1155";"740";"0"
"2020-02-10 10:20:00";"10/02/2020";"10:20";"4089";"812";"1395";"1144";"738";"0"
"2020-02-10 10:25:00";"10/02/2020";"10:25";"4101";"823";"1403";"1138";"737";"0"
"2020-02-10 10:30:00";"10/02/2020";"10:30";"4079";"807";"1399";"1131";"742";"0"
"2020-02-10 10:35:00";"10/02/2020";"10:35";"4075";"810";"1398";"1137";"730";"0"
"2020-02-10 10:40:00";"10/02/2020";"10:40";"4060";"799";"1397";"1132";"732";"0"
"2020-02-10 10:45:00";"10/02/2020";"10:45";"4074";"802";"1399";"1139";"734";"0"
"2020-02-10 10:50:00";"10/02/2020";"10:50";"4053";"806";"1392";"1123";"732";"0"
"2020-02-10 10:55:00";"10/02/2020";"10:55";"4050";"804";"1403";"1114";"729";"0"
"2020-02-10 11:00:00";"10/02/2020";"11:00";"4031";"797";"1394";"1109";"731";"0"
"2020-02-10 11:05:00";"10/02/2020";"11:05";"4032";"806";"1392";"1101";"733";"0"
"2020-02-10 11:10:00";"10/02/2020";"11:10";"4015";"794";"1394";"1098";"729";"0"
"2020-02-10 11:15:00";"10/02/2020";"11:15";"4018";"792";"1387";"1096";"743";"0"
"2020-02-10 11:20:00";"10/02/2020";"11:20";"4000";"792";"1385";"1091";"732";"0"
"2020-02-10 11:25:00";"10/02/2020";"11:25";"3997";"788";"1388";"1089";"732";"0"
"2020-02-10 11:30:00";"10/02/2020";"11:30";"3982";"788";"1385";"1088";"721";"0"
"2020-02-10 11:35:00";"10/02/2020";"11:35";"3986";"791";"1385";"1084";"726";"0"
"2020-02-10 11:40:00";"10/02/2020";"11:40";"3967";"782";"1383";"1079";"723";"0"
"2020-02-10 11:45:00";"10/02/2020";"11:45";"3953";"785";"1376";"1074";"718";"0"
"2020-02-10 11:50:00";"10/02/2020";"11:50";"3960";"794";"1375";"1068";"723";"0"
"2020-02-10 11:55:00";"10/02/2020";"11:55";"3957";"790";"1375";"1070";"722";"0"
"2020-02-10 12:00:00";"10/02/2020";"12:00";"3953";"788";"1377";"1059";"729";"0"
"2020-02-10 12:05:00";"10/02/2020";"12:05";"3955";"795";"1378";"1056";"726";"0"
"2020-02-10 12:10:00";"10/02/2020";"12:10";"3934";"792";"1367";"1055";"720";"0"
"2020-02-10 12:15:00";"10/02/2020";"12:15";"3941";"794";"1373";"1053";"721";"0"
"2020-02-10 12:20:00";"10/02/2020";"12:20";"3933";"796";"1379";"1038";"720";"0"
"2020-02-10 12:25:00";"10/02/2020";"12:25";"3927";"786";"1373";"1050";"718";"0"
"2020-02-10 12:30:00";"10/02/2020";"12:30";"3923";"785";"1369";"1049";"720";"0"
"2020-02-10 12:35:00";"10/02/2020";"12:35";"3906";"789";"1364";"1037";"716";"0"
"2020-02-10 12:40:00";"10/02/2020";"12:40";"3898";"783";"1358";"1040";"717";"0"
"2020-02-10 12:45:00";"10/02/2020";"12:45";"3882";"777";"1363";"1030";"712";"0"
"2020-02-10 12:50:00";"10/02/2020";"12:50";"3898";"790";"1361";"1032";"715";"0"
"2020-02-10 12:55:00";"10/02/2020";"12:55";"3876";"785";"1352";"1022";"717";"0"
"2020-02-10 13:00:00";"10/02/2020";"13:00";"3887";"783";"1361";"1022";"721";"0"
"2020-02-10 13:05:00";"10/02/2020";"13:05";"3872";"783";"1356";"1022";"711";"0"
"2020-02-10 13:10:00";"10/02/2020";"13:10";"3878";"776";"1355";"1034";"713";"0"
"2020-02-10 13:15:00";"10/02/2020";"13:15";"3880";"784";"1362";"1027";"707";"0"
"2020-02-10 13:20:00";"10/02/2020";"13:20";"3851";"778";"1345";"1025";"703";"0"
"2020-02-10 13:25:00";"10/02/2020";"13:25";"3833";"778";"1351";"1004";"700";"0"
"2020-02-10 13:30:00";"10/02/2020";"13:30";"3837";"771";"1350";"1010";"706";"0"
"2020-02-10 13:35:00";"10/02/2020";"13:35";"3826";"776";"1333";"1016";"701";"0"
"2020-02-10 13:40:00";"10/02/2020";"13:40";"3820";"762";"1340";"1021";"697";"0"
"2020-02-10 13:45:00";"10/02/2020";"13:45";"3837";"775";"1343";"1019";"700";"0"
"2020-02-10 13:50:00";"10/02/2020";"13:50";"3827";"766";"1333";"1027";"701";"0"
"2020-02-10 13:55:00";"10/02/2020";"13:55";"3847";"780";"1333";"1025";"709";"0"
"2020-02-10 14:00:00";"10/02/2020";"14:00";"3821";"769";"1332";"1023";"697";"0"
"2020-02-10 14:05:00";"10/02/2020";"14:05";"3779";"763";"1316";"999";"701";"0"
"2020-02-10 14:10:00";"10/02/2020";"14:10";"3812";"762";"1325";"1018";"707";"0"
"2020-02-10 14:15:00";"10/02/2020";"14:15";"3814";"777";"1334";"993";"710";"0"
"2020-02-10 14:20:00";"10/02/2020";"14:20";"3817";"765";"1335";"1009";"708";"0"
"2020-02-10 14:25:00";"10/02/2020";"14:25";"3779";"758";"1323";"1001";"697";"0"
"2020-02-10 14:30:00";"10/02/2020";"14:30";"3812";"759";"1332";"1018";"703";"0"
"2020-02-10 14:35:00";"10/02/2020";"14:35";"3820";"767";"1329";"1018";"706";"0"
"2020-02-10 14:40:00";"10/02/2020";"14:40";"3839";"765";"1335";"1017";"722";"0"
"2020-02-10 14:45:00";"10/02/2020";"14:45";"3847";"785";"1331";"1027";"704";"0"
"2020-02-10 14:50:00";"10/02/2020";"14:50";"3853";"779";"1322";"1045";"707";"0"
"2020-02-10 14:55:00";"10/02/2020";"14:55";"3872";"788";"1330";"1038";"716";"0"
"2020-02-10 15:00:00";"10/02/2020";"15:00";"3866";"787";"1330";"1035";"714";"0"
"2020-02-10 15:05:00";"10/02/2020";"15:05";"3849";"788";"1312";"1040";"709";"0"
"2020-02-10 15:10:00";"10/02/2020";"15:10";"3884";"788";"1333";"1044";"719";"0"
"2020-02-10 15:15:00";"10/02/2020";"15:15";"3862";"782";"1320";"1047";"713";"0"
"2020-02-10 15:20:00";"10/02/2020";"15:20";"3889";"787";"1318";"1057";"727";"0"
"2020-02-10 15:25:00";"10/02/2020";"15:25";"3885";"789";"1331";"1047";"718";"0"
"2020-02-10 15:30:00";"10/02/2020";"15:30";"3862";"785";"1319";"1048";"710";"0"
"2020-02-10 15:35:00";"10/02/2020";"15:35";"3869";"778";"1330";"1049";"712";"0"
"2020-02-10 15:40:00";"10/02/2020";"15:40";"3904";"790";"1327";"1063";"724";"0"
"2020-02-10 15:45:00";"10/02/2020";"15:45";"3922";"796";"1335";"1065";"726";"0"
"2020-02-10 15:50:00";"10/02/2020";"15:50";"3926";"789";"1338";"1068";"731";"0"
"2020-02-10 15:55:00";"10/02/2020";"15:55";"3896";"778";"1334";"1070";"714";"0"
"2020-02-10 16:00:00";"10/02/2020";"16:00";"3941";"791";"1336";"1092";"722";"0"
"2020-02-10 16:05:00";"10/02/2020";"16:05";"3922";"772";"1344";"1089";"717";"0"
"2020-02-10 16:10:00";"10/02/2020";"16:10";"3936";"770";"1348";"1096";"722";"0"
"2020-02-10 16:15:00";"10/02/2020";"16:15";"3937";"783";"1337";"1096";"721";"0"
"2020-02-10 16:20:00";"10/02/2020";"16:20";"3957";"772";"1352";"1105";"728";"0"
"2020-02-10 16:25:00";"10/02/2020";"16:25";"3950";"761";"1358";"1103";"728";"0"
"2020-02-10 16:30:00";"10/02/2020";"16:30";"3962";"772";"1359";"1097";"734";"0"
"2020-02-10 16:35:00";"10/02/2020";"16:35";"3981";"778";"1364";"1105";"734";"0"
"2020-02-10 16:40:00";"10/02/2020";"16:40";"3980";"779";"1356";"1118";"727";"0"
"2020-02-10 16:45:00";"10/02/2020";"16:45";"3979";"775";"1368";"1114";"722";"0"
"2020-02-10 16:50:00";"10/02/2020";"16:50";"4018";"777";"1377";"1135";"729";"0"
"2020-02-10 16:55:00";"10/02/2020";"16:55";"4036";"791";"1374";"1133";"738";"0"
"2020-02-10 17:00:00";"10/02/2020";"17:00";"4029";"787";"1382";"1126";"734";"0"
"2020-02-10 17:05:00";"10/02/2020";"17:05";"4028";"781";"1378";"1132";"737";"0"
"2020-02-10 17:10:00";"10/02/2020";"17:10";"3986";"773";"1380";"1104";"729";"0"
"2020-02-10 17:15:00";"10/02/2020";"17:15";"4074";"801";"1384";"1149";"740";"0"
"2020-02-10 17:20:00";"10/02/2020";"17:20";"4108";"811";"1389";"1162";"746";"0"
"2020-02-10 17:25:00";"10/02/2020";"17:25";"4060";"799";"1375";"1156";"730";"0"
"2020-02-10 17:30:00";"10/02/2020";"17:30";"4082";"811";"1389";"1161";"721";"0"
"2020-02-10 17:35:00";"10/02/2020";"17:35";"4052";"806";"1372";"1154";"720";"0"
"2020-02-10 17:40:00";"10/02/2020";"17:40";"3848";"799";"1364";"1014";"671";"0"
"2020-02-10 17:45:00";"10/02/2020";"17:45";"4045";"795";"1373";"1159";"718";"0"
"2020-02-10 17:50:00";"10/02/2020";"17:50";"4044";"796";"1364";"1171";"713";"0"
"2020-02-10 17:55:00";"10/02/2020";"17:55";"4058";"802";"1372";"1170";"714";"0"
"2020-02-10 18:00:00";"10/02/2020";"18:00";"4057";"796";"1377";"1167";"717";"0"
"2020-02-10 18:05:00";"10/02/2020";"18:05";"4052";"803";"1379";"1160";"710";"0"
"2020-02-10 18:10:00";"10/02/2020";"18:10";"4048";"801";"1377";"1165";"705";"0"
"2020-02-10 18:15:00";"10/02/2020";"18:15";"4042";"800";"1370";"1163";"709";"0"
"2020-02-10 18:20:00";"10/02/2020";"18:20";"4038";"793";"1378";"1157";"710";"0"
"2020-02-10 18:25:00";"10/02/2020";"18:25";"4015";"791";"1375";"1152";"697";"0"
"2020-02-10 18:30:00";"10/02/2020";"18:30";"4026";"788";"1380";"1161";"697";"0"
"2020-02-10 18:35:00";"10/02/2020";"18:35";"4010";"778";"1369";"1166";"697";"0"
"2020-02-10 18:40:00";"10/02/2020";"18:40";"3043";"783";"1348";"440";"472";"0"
"2020-02-10 18:45:00";"10/02/2020";"18:45";"3121";"776";"1360";"493";"492";"0"
"2020-02-10 18:50:00";"10/02/2020";"18:50";"3979";"766";"1361";"1151";"701";"0"
"2020-02-10 18:55:00";"10/02/2020";"18:55";"3955";"764";"1352";"1144";"695";"0"
"2020-02-10 19:00:00";"10/02/2020";"19:00";"3962";"778";"1334";"1148";"702";"0"
"2020-02-10 19:05:00";"10/02/2020";"19:05";"3866";"762";"1311";"1112";"681";"0"
"2020-02-10 19:10:00";"10/02/2020";"19:10";"3874";"759";"1323";"1111";"681";"0"
"2020-02-10 19:15:00";"10/02/2020";"19:15";"3929";"764";"1334";"1144";"687";"0"
"2020-02-10 19:20:00";"10/02/2020";"19:20";"3914";"758";"1323";"1136";"697";"0"
"2020-02-10 19:25:00";"10/02/2020";"19:25";"3912";"765";"1319";"1139";"689";"0"
"2020-02-10 19:30:00";"10/02/2020";"19:30";"3881";"767";"1305";"1124";"685";"0"
"2020-02-10 19:35:00";"10/02/2020";"19:35";"3854";"757";"1293";"1122";"682";"0"
"2020-02-10 19:40:00";"10/02/2020";"19:40";"3830";"746";"1290";"1122";"672";"0"
"2020-02-10 19:45:00";"10/02/2020";"19:45";"3818";"746";"1289";"1115";"668";"0"
"2020-02-10 19:50:00";"10/02/2020";"19:50";"3765";"737";"1270";"1102";"656";"0"
"2020-02-10 19:55:00";"10/02/2020";"19:55";"3711";"731";"1256";"1079";"645";"0"
"2020-02-10 20:00:00";"10/02/2020";"20:00";"3694";"718";"1256";"1071";"649";"0"
"2020-02-10 20:05:00";"10/02/2020";"20:05";"3677";"723";"1252";"1056";"646";"0"
"2020-02-10 20:10:00";"10/02/2020";"20:10";"3638";"719";"1236";"1036";"647";"0"
"2020-02-10 20:15:00";"10/02/2020";"20:15";"3572";"700";"1214";"1021";"637";"0"
"2020-02-10 20:20:00";"10/02/2020";"20:20";"3540";"690";"1207";"1011";"632";"0"
"2020-02-10 20:25:00";"10/02/2020";"20:25";"3490";"672";"1198";"994";"626";"0"
"2020-02-10 20:30:00";"10/02/2020";"20:30";"3452";"661";"1189";"974";"628";"0"
"2020-02-10 20:35:00";"10/02/2020";"20:35";"3410";"659";"1184";"953";"614";"0"
"2020-02-10 20:40:00";"10/02/2020";"20:40";"3345";"638";"1172";"927";"608";"0"
"2020-02-10 20:45:00";"10/02/2020";"20:45";"3307";"637";"1159";"906";"605";"0"
"2020-02-10 20:50:00";"10/02/2020";"20:50";"3247";"615";"1132";"891";"609";"0"
"2020-02-10 20:55:00";"10/02/2020";"20:55";"3160";"596";"1110";"859";"595";"0"
"2020-02-10 21:00:00";"10/02/2020";"21:00";"3108";"585";"1093";"841";"589";"0"
"2020-02-10 21:05:00";"10/02/2020";"21:05";"3042";"579";"1078";"817";"568";"0"
"2020-02-10 21:10:00";"10/02/2020";"21:10";"2974";"557";"1057";"798";"562";"0"
"2020-02-10 21:15:00";"10/02/2020";"21:15";"2908";"532";"1063";"770";"543";"0"
"2020-02-10 21:20:00";"10/02/2020";"21:20";"2864";"519";"1047";"752";"546";"0"
"2020-02-10 21:25:00";"10/02/2020";"21:25";"2782";"504";"1019";"725";"534";"0"
"2020-02-10 21:30:00";"10/02/2020";"21:30";"2706";"490";"989";"703";"524";"0"
"2020-02-10 21:35:00";"10/02/2020";"21:35";"2640";"473";"974";"678";"515";"0"
"2020-02-10 21:40:00";"10/02/2020";"21:40";"2567";"450";"951";"658";"508";"0"
"2020-02-10 21:45:00";"10/02/2020";"21:45";"2510";"454";"917";"640";"499";"0"
"2020-02-10 21:50:00";"10/02/2020";"21:50";"2419";"437";"893";"601";"488";"0"
"2020-02-10 21:55:00";"10/02/2020";"21:55";"2358";"414";"874";"592";"478";"0"
"2020-02-10 22:00:00";"10/02/2020";"22:00";"2301";"403";"846";"582";"470";"0"
"2020-02-10 22:05:00";"10/02/2020";"22:05";"2242";"398";"822";"561";"461";"0"
"2020-02-10 22:10:00";"10/02/2020";"22:10";"2167";"373";"804";"540";"450";"0"
"2020-02-10 22:15:00";"10/02/2020";"22:15";"2101";"354";"775";"530";"442";"0"
"2020-02-10 22:20:00";"10/02/2020";"22:20";"2043";"342";"745";"518";"438";"0"
"2020-02-10 22:25:00";"10/02/2020";"22:25";"1959";"320";"716";"498";"425";"0"
"2020-02-10 22:30:00";"10/02/2020";"22:30";"1905";"304";"696";"484";"421";"0"
"2020-02-10 22:35:00";"10/02/2020";"22:35";"1843";"297";"678";"472";"396";"0"
"2020-02-10 22:40:00";"10/02/2020";"22:40";"1771";"282";"648";"456";"385";"0"
"2020-02-10 22:45:00";"10/02/2020";"22:45";"1713";"281";"630";"429";"373";"0"
"2020-02-10 22:50:00";"10/02/2020";"22:50";"1668";"266";"618";"412";"372";"0"
"2020-02-10 22:55:00";"10/02/2020";"22:55";"1610";"248";"600";"401";"361";"0"
"2020-02-10 23:00:00";"10/02/2020";"23:00";"1503";"211";"565";"379";"348";"0"
"2020-02-10 23:05:00";"10/02/2020";"23:05";"";"";"";"";"";""
"2020-02-10 23:10:00";"10/02/2020";"23:10";"";"";"";"";"";""
"2020-02-10 23:15:00";"10/02/2020";"23:15";"";"";"";"";"";""
"2020-02-10 23:20:00";"10/02/2020";"23:20";"";"";"";"";"";""
"2020-02-10 23:25:00";"10/02/2020";"23:25";"";"";"";"";"";""
"2020-02-10 23:30:00";"10/02/2020";"23:30";"";"";"";"";"";""
"2020-02-10 23:35:00";"10/02/2020";"23:35";"";"";"";"";"";""
"2020-02-10 23:40:00";"10/02/2020";"23:40";"";"";"";"";"";""
"2020-02-10 23:45:00";"10/02/2020";"23:45";"";"";"";"";"";""
"2020-02-10 23:50:00";"10/02/2020";"23:50";"";"";"";"";"";""
"2020-02-10 23:55:00";"10/02/2020";"23:55";"";"";"";"";"";""
"2020-02-11 00:00:00";"11/02/2020";"00:00";"";"";"";"";"";""
"2020-02-11 00:05:00";"11/02/2020";"00:05";"199";"6";"29";"10";"154";"0"
"2020-02-11 00:10:00";"11/02/2020";"00:10";"229";"7";"47";"23";"152";"0"
"2020-02-11 00:15:00";"11/02/2020";"00:15";"241";"10";"49";"34";"148";"0"
"2020-02-11 00:20:00";"11/02/2020";"00:20";"272";"13";"61";"44";"154";"0"
"2020-02-11 00:25:00";"11/02/2020";"00:25";"278";"13";"60";"52";"153";"0"
"2020-02-11 00:30:00";"11/02/2020";"00:30";"269";"13";"53";"57";"146";"0"
"2020-02-11 00:35:00";"11/02/2020";"00:35";"272";"10";"54";"60";"148";"0"
"2020-02-11 00:40:00";"11/02/2020";"00:40";"271";"13";"52";"66";"140";"0"
"2020-02-11 00:45:00";"11/02/2020";"00:45";"268";"13";"50";"70";"135";"0"
"2020-02-11 00:50:00";"11/02/2020";"00:50";"259";"12";"50";"70";"127";"0"
"2020-02-11 00:55:00";"11/02/2020";"00:55";"248";"11";"49";"73";"115";"0"
"2020-02-11 01:00:00";"11/02/2020";"01:00";"238";"11";"43";"72";"112";"0"
"2020-02-11 01:05:00";"11/02/2020";"01:05";"224";"6";"49";"62";"107";"0"
"2020-02-11 01:10:00";"11/02/2020";"01:10";"215";"6";"48";"61";"100";"0"
"2020-02-11 01:15:00";"11/02/2020";"01:15";"197";"5";"41";"60";"91";"0"
"2020-02-11 01:20:00";"11/02/2020";"01:20";"194";"5";"42";"57";"90";"0"
"2020-02-11 01:25:00";"11/02/2020";"01:25";"190";"6";"44";"55";"85";"0"
"2020-02-11 01:30:00";"11/02/2020";"01:30";"176";"5";"37";"54";"80";"0"
"2020-02-11 01:35:00";"11/02/2020";"01:35";"160";"5";"33";"51";"71";"0"
"2020-02-11 01:40:00";"11/02/2020";"01:40";"157";"5";"38";"50";"64";"0"
"2020-02-11 01:45:00";"11/02/2020";"01:45";"155";"6";"34";"53";"62";"0"
"2020-02-11 01:50:00";"11/02/2020";"01:50";"147";"6";"35";"50";"56";"0"
"2020-02-11 01:55:00";"11/02/2020";"01:55";"142";"4";"34";"49";"55";"0"
"2020-02-11 02:00:00";"11/02/2020";"02:00";"129";"4";"33";"43";"49";"0"
"2020-02-11 02:05:00";"11/02/2020";"02:05";"128";"5";"33";"43";"47";"0"
"2020-02-11 02:10:00";"11/02/2020";"02:10";"115";"4";"28";"39";"44";"0"
"2020-02-11 02:15:00";"11/02/2020";"02:15";"123";"5";"33";"41";"44";"0"
"2020-02-11 02:20:00";"11/02/2020";"02:20";"119";"6";"33";"37";"43";"0"
"2020-02-11 02:25:00";"11/02/2020";"02:25";"113";"6";"29";"36";"42";"0"
"2020-02-11 02:30:00";"11/02/2020";"02:30";"116";"6";"34";"33";"43";"0"
"2020-02-11 02:35:00";"11/02/2020";"02:35";"109";"7";"30";"31";"41";"0"
"2020-02-11 02:40:00";"11/02/2020";"02:40";"106";"7";"31";"31";"37";"0"
"2020-02-11 02:45:00";"11/02/2020";"02:45";"105";"6";"32";"30";"37";"0"
"2020-02-11 02:50:00";"11/02/2020";"02:50";"105";"6";"33";"30";"36";"0"
"2020-02-11 02:55:00";"11/02/2020";"02:55";"105";"5";"30";"29";"41";"0"
"2020-02-11 03:00:00";"11/02/2020";"03:00";"113";"6";"32";"31";"44";"0"
"2020-02-11 03:05:00";"11/02/2020";"03:05";"153";"6";"48";"47";"52";"0"
"2020-02-11 03:10:00";"11/02/2020";"03:10";"156";"6";"50";"51";"49";"0"
"2020-02-11 03:15:00";"11/02/2020";"03:15";"154";"6";"51";"49";"48";"0"
"2020-02-11 03:20:00";"11/02/2020";"03:20";"167";"7";"56";"51";"53";"0"
"2020-02-11 03:25:00";"11/02/2020";"03:25";"173";"7";"52";"49";"65";"0"
"2020-02-11 03:30:00";"11/02/2020";"03:30";"208";"14";"58";"58";"78";"0"
"2020-02-11 03:35:00";"11/02/2020";"03:35";"239";"16";"68";"67";"88";"0"
"2020-02-11 03:40:00";"11/02/2020";"03:40";"267";"20";"75";"71";"101";"0"
"2020-02-11 03:45:00";"11/02/2020";"03:45";"316";"20";"95";"80";"121";"0"
"2020-02-11 03:50:00";"11/02/2020";"03:50";"359";"27";"103";"86";"143";"0"
"2020-02-11 03:55:00";"11/02/2020";"03:55";"393";"28";"110";"97";"158";"0"
"2020-02-11 04:00:00";"11/02/2020";"04:00";"465";"47";"130";"106";"182";"0"
"2020-02-11 04:05:00";"11/02/2020";"04:05";"562";"72";"161";"131";"198";"0"
"2020-02-11 04:10:00";"11/02/2020";"04:10";"639";"92";"182";"148";"217";"0"
"2020-02-11 04:15:00";"11/02/2020";"04:15";"697";"107";"204";"154";"232";"0"
"2020-02-11 04:20:00";"11/02/2020";"04:20";"772";"121";"233";"172";"246";"0"
"2020-02-11 04:25:00";"11/02/2020";"04:25";"848";"142";"263";"188";"255";"0"
"2020-02-11 04:30:00";"11/02/2020";"04:30";"955";"154";"303";"211";"287";"0"
"2020-02-11 04:35:00";"11/02/2020";"04:35";"1045";"179";"327";"235";"304";"0"
"2020-02-11 04:40:00";"11/02/2020";"04:40";"1131";"182";"377";"257";"315";"0"
"2020-02-11 04:45:00";"11/02/2020";"04:45";"1283";"231";"431";"277";"344";"0"
"2020-02-11 04:50:00";"11/02/2020";"04:50";"1410";"255";"473";"319";"363";"0"
"2020-02-11 04:55:00";"11/02/2020";"04:55";"1525";"287";"513";"348";"377";"0"
"2020-02-11 05:00:00";"11/02/2020";"05:00";"1664";"303";"559";"398";"404";"0"
"2020-02-11 05:05:00";"11/02/2020";"05:05";"1812";"342";"603";"441";"426";"0"
"2020-02-11 05:10:00";"11/02/2020";"05:10";"1933";"359";"649";"475";"450";"0"
"2020-02-11 05:15:00";"11/02/2020";"05:15";"2084";"396";"701";"511";"476";"0"
"2020-02-11 05:20:00";"11/02/2020";"05:20";"2246";"447";"753";"544";"502";"0"
"2020-02-11 05:25:00";"11/02/2020";"05:25";"2369";"480";"798";"575";"516";"0"
"2020-02-11 05:30:00";"11/02/2020";"05:30";"2517";"505";"829";"633";"550";"0"
"2020-02-11 05:35:00";"11/02/2020";"05:35";"2666";"541";"882";"664";"579";"0"
"2020-02-11 05:40:00";"11/02/2020";"05:40";"2800";"568";"920";"719";"593";"0"
"2020-02-11 05:45:00";"11/02/2020";"05:45";"2910";"593";"965";"749";"603";"0"
"2020-02-11 05:50:00";"11/02/2020";"05:50";"3050";"636";"1010";"789";"615";"0"
"2020-02-11 05:55:00";"11/02/2020";"05:55";"3111";"645";"1025";"817";"624";"0"
"2020-02-11 06:00:00";"11/02/2020";"06:00";"3207";"657";"1059";"849";"642";"0"
"2020-02-11 06:05:00";"11/02/2020";"06:05";"3338";"678";"1092";"905";"663";"0"
"2020-02-11 06:10:00";"11/02/2020";"06:10";"3424";"692";"1116";"937";"679";"0"
"2020-02-11 06:15:00";"11/02/2020";"06:15";"3496";"705";"1149";"958";"684";"0"
