"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-02-13 07:10:00";"13/02/2017";"07:10";"5371";"1146";"1699";"1425";"1101";"0"
"2017-02-13 07:15:00";"13/02/2017";"07:15";"5366";"1145";"1703";"1422";"1096";"0"
"2017-02-13 07:20:00";"13/02/2017";"07:20";"5326";"1131";"1695";"1417";"1083";"0"
"2017-02-13 07:25:00";"13/02/2017";"07:25";"5349";"1144";"1712";"1422";"1071";"0"
"2017-02-13 07:30:00";"13/02/2017";"07:30";"5331";"1129";"1715";"1414";"1073";"0"
"2017-02-13 07:35:00";"13/02/2017";"07:35";"5358";"1146";"1713";"1414";"1085";"0"
"2017-02-13 07:40:00";"13/02/2017";"07:40";"5340";"1143";"1703";"1414";"1080";"0"
"2017-02-13 07:45:00";"13/02/2017";"07:45";"5282";"1135";"1701";"1365";"1081";"0"
"2017-02-13 07:50:00";"13/02/2017";"07:50";"5333";"1147";"1707";"1403";"1076";"0"
"2017-02-13 07:55:00";"13/02/2017";"07:55";"5311";"1148";"1687";"1394";"1082";"0"
"2017-02-13 08:00:00";"13/02/2017";"08:00";"5231";"1140";"1709";"1323";"1059";"0"
"2017-02-13 08:05:00";"13/02/2017";"08:05";"4319";"1133";"726";"1379";"1081";"0"
"2017-02-13 08:10:00";"13/02/2017";"08:10";"5295";"1142";"1703";"1377";"1073";"0"
"2017-02-13 08:15:00";"13/02/2017";"08:15";"4437";"1132";"1705";"1281";"319";"0"
"2017-02-13 08:20:00";"13/02/2017";"08:20";"5278";"1136";"1701";"1376";"1065";"0"
"2017-02-13 08:25:00";"13/02/2017";"08:25";"5287";"1146";"1699";"1362";"1080";"0"
"2017-02-13 08:30:00";"13/02/2017";"08:30";"5292";"1157";"1695";"1359";"1081";"0"
"2017-02-13 08:35:00";"13/02/2017";"08:35";"5262";"1154";"1684";"1363";"1061";"0"
"2017-02-13 08:40:00";"13/02/2017";"08:40";"5278";"1140";"1698";"1365";"1075";"0"
"2017-02-13 08:45:00";"13/02/2017";"08:45";"5265";"1154";"1686";"1350";"1075";"0"
"2017-02-13 08:50:00";"13/02/2017";"08:50";"5233";"1150";"1681";"1338";"1064";"0"
"2017-02-13 08:55:00";"13/02/2017";"08:55";"5225";"1140";"1677";"1344";"1064";"0"
"2017-02-13 09:00:00";"13/02/2017";"09:00";"5143";"1135";"1615";"1338";"1055";"0"
"2017-02-13 09:05:00";"13/02/2017";"09:05";"5223";"1147";"1673";"1345";"1058";"0"
"2017-02-13 09:10:00";"13/02/2017";"09:10";"5207";"1153";"1665";"1342";"1047";"0"
"2017-02-13 09:15:00";"13/02/2017";"09:15";"5228";"1164";"1684";"1329";"1051";"0"
"2017-02-13 09:20:00";"13/02/2017";"09:20";"5175";"1145";"1680";"1318";"1032";"0"
"2017-02-13 09:25:00";"13/02/2017";"09:25";"5205";"1158";"1683";"1314";"1050";"0"
"2017-02-13 09:30:00";"13/02/2017";"09:30";"5134";"1151";"1675";"1262";"1046";"0"
"2017-02-13 09:35:00";"13/02/2017";"09:35";"5169";"1140";"1687";"1303";"1039";"0"
"2017-02-13 09:40:00";"13/02/2017";"09:40";"5153";"1141";"1674";"1307";"1031";"0"
"2017-02-13 09:45:00";"13/02/2017";"09:45";"5088";"1122";"1663";"1275";"1028";"0"
"2017-02-13 09:50:00";"13/02/2017";"09:50";"5069";"1130";"1665";"1268";"1006";"0"
"2017-02-13 09:55:00";"13/02/2017";"09:55";"4961";"1118";"1553";"1271";"1019";"0"
"2017-02-13 10:00:00";"13/02/2017";"10:00";"5075";"1129";"1653";"1283";"1010";"0"
"2017-02-13 10:05:00";"13/02/2017";"10:05";"5088";"1132";"1665";"1278";"1013";"0"
"2017-02-13 10:10:00";"13/02/2017";"10:10";"5040";"1117";"1633";"1271";"1019";"0"
"2017-02-13 10:15:00";"13/02/2017";"10:15";"5047";"1116";"1657";"1259";"1015";"0"
"2017-02-13 10:20:00";"13/02/2017";"10:20";"4918";"1124";"1660";"1150";"984";"0"
"2017-02-13 10:25:00";"13/02/2017";"10:25";"5007";"1115";"1667";"1241";"984";"0"
"2017-02-13 10:30:00";"13/02/2017";"10:30";"4854";"1109";"1667";"1085";"993";"0"
"2017-02-13 10:35:00";"13/02/2017";"10:35";"4905";"1110";"1647";"1194";"954";"0"
"2017-02-13 10:40:00";"13/02/2017";"10:40";"4878";"1116";"1655";"1179";"928";"0"
"2017-02-13 10:45:00";"13/02/2017";"10:45";"5023";"1113";"1658";"1259";"993";"0"
"2017-02-13 10:50:00";"13/02/2017";"10:50";"4968";"1115";"1646";"1232";"975";"0"
"2017-02-13 10:55:00";"13/02/2017";"10:55";"4979";"1119";"1629";"1252";"979";"0"
"2017-02-13 11:00:00";"13/02/2017";"11:00";"4858";"1097";"1638";"1156";"967";"0"
"2017-02-13 11:05:00";"13/02/2017";"11:05";"4912";"1106";"1634";"1173";"999";"0"
"2017-02-13 11:10:00";"13/02/2017";"11:10";"4928";"1110";"1643";"1185";"990";"0"
"2017-02-13 11:15:00";"13/02/2017";"11:15";"4963";"1112";"1643";"1237";"971";"0"
"2017-02-13 11:20:00";"13/02/2017";"11:20";"4945";"1122";"1634";"1230";"959";"0"
"2017-02-13 11:25:00";"13/02/2017";"11:25";"4956";"1111";"1624";"1244";"977";"0"
"2017-02-13 11:30:00";"13/02/2017";"11:30";"4918";"1086";"1633";"1228";"971";"0"
"2017-02-13 11:35:00";"13/02/2017";"11:35";"4936";"1084";"1630";"1237";"985";"0"
"2017-02-13 11:40:00";"13/02/2017";"11:40";"4879";"1076";"1603";"1234";"966";"0"
"2017-02-13 11:45:00";"13/02/2017";"11:45";"4916";"1080";"1628";"1247";"961";"0"
"2017-02-13 11:50:00";"13/02/2017";"11:50";"4906";"1088";"1623";"1234";"961";"0"
"2017-02-13 11:55:00";"13/02/2017";"11:55";"4894";"1070";"1618";"1241";"965";"0"
"2017-02-13 12:00:00";"13/02/2017";"12:00";"4830";"1085";"1620";"1166";"959";"0"
"2017-02-13 12:05:00";"13/02/2017";"12:05";"4878";"1092";"1618";"1208";"960";"0"
"2017-02-13 12:10:00";"13/02/2017";"12:10";"4863";"1090";"1613";"1213";"947";"0"
"2017-02-13 12:15:00";"13/02/2017";"12:15";"4868";"1083";"1611";"1218";"956";"0"
"2017-02-13 12:20:00";"13/02/2017";"12:20";"4856";"1078";"1619";"1203";"956";"0"
"2017-02-13 12:25:00";"13/02/2017";"12:25";"4693";"1060";"1595";"1125";"913";"0"
"2017-02-13 12:30:00";"13/02/2017";"12:30";"4856";"1097";"1599";"1220";"940";"0"
"2017-02-13 12:35:00";"13/02/2017";"12:35";"4845";"1078";"1593";"1219";"955";"0"
"2017-02-13 12:40:00";"13/02/2017";"12:40";"4591";"1075";"1601";"1033";"882";"0"
"2017-02-13 12:45:00";"13/02/2017";"12:45";"4778";"1065";"1610";"1164";"939";"0"
"2017-02-13 12:50:00";"13/02/2017";"12:50";"4862";"1072";"1611";"1233";"946";"0"
"2017-02-13 12:55:00";"13/02/2017";"12:55";"4796";"1066";"1584";"1212";"934";"0"
"2017-02-13 13:00:00";"13/02/2017";"13:00";"4135";"1087";"1600";"1135";"313";"0"
"2017-02-13 13:05:00";"13/02/2017";"13:05";"4198";"1067";"1603";"1179";"349";"0"
"2017-02-13 13:10:00";"13/02/2017";"13:10";"4869";"1080";"1582";"1246";"961";"0"
"2017-02-13 13:15:00";"13/02/2017";"13:15";"4837";"1055";"1591";"1247";"944";"0"
"2017-02-13 13:20:00";"13/02/2017";"13:20";"4863";"1067";"1594";"1258";"944";"0"
"2017-02-13 13:25:00";"13/02/2017";"13:25";"4825";"1073";"1560";"1247";"945";"0"
"2017-02-13 13:30:00";"13/02/2017";"13:30";"4325";"1084";"1573";"722";"946";"0"
"2017-02-13 13:35:00";"13/02/2017";"13:35";"4884";"1082";"1576";"1267";"959";"0"
"2017-02-13 13:40:00";"13/02/2017";"13:40";"4860";"1072";"1571";"1261";"956";"0"
"2017-02-13 13:45:00";"13/02/2017";"13:45";"4902";"1089";"1592";"1267";"954";"0"
"2017-02-13 13:50:00";"13/02/2017";"13:50";"4889";"1100";"1578";"1248";"963";"0"
"2017-02-13 13:55:00";"13/02/2017";"13:55";"4881";"1088";"1574";"1262";"957";"0"
"2017-02-13 14:00:00";"13/02/2017";"14:00";"4708";"1093";"1536";"1245";"834";"0"
"2017-02-13 14:05:00";"13/02/2017";"14:05";"4137";"1088";"1582";"1169";"298";"0"
"2017-02-13 14:10:00";"13/02/2017";"14:10";"4910";"1087";"1591";"1271";"961";"0"
"2017-02-13 14:15:00";"13/02/2017";"14:15";"4939";"1094";"1592";"1294";"959";"0"
"2017-02-13 14:20:00";"13/02/2017";"14:20";"4921";"1085";"1590";"1288";"958";"0"
"2017-02-13 14:25:00";"13/02/2017";"14:25";"4925";"1091";"1589";"1276";"969";"0"
"2017-02-13 14:30:00";"13/02/2017";"14:30";"4958";"1099";"1580";"1300";"979";"0"
"2017-02-13 14:35:00";"13/02/2017";"14:35";"4916";"1075";"1576";"1288";"977";"0"
"2017-02-13 14:40:00";"13/02/2017";"14:40";"4960";"1091";"1582";"1297";"990";"0"
"2017-02-13 14:45:00";"13/02/2017";"14:45";"4972";"1105";"1575";"1300";"992";"0"
"2017-02-13 14:50:00";"13/02/2017";"14:50";"4972";"1116";"1593";"1272";"991";"0"
"2017-02-13 14:55:00";"13/02/2017";"14:55";"5001";"1116";"1610";"1289";"986";"0"
"2017-02-13 15:00:00";"13/02/2017";"15:00";"4936";"1095";"1572";"1277";"992";"0"
"2017-02-13 15:05:00";"13/02/2017";"15:05";"4977";"1100";"1554";"1324";"999";"0"
"2017-02-13 15:10:00";"13/02/2017";"15:10";"5010";"1100";"1607";"1311";"992";"0"
"2017-02-13 15:15:00";"13/02/2017";"15:15";"5007";"1111";"1583";"1308";"1005";"0"
"2017-02-13 15:20:00";"13/02/2017";"15:20";"5050";"1109";"1606";"1335";"1000";"0"
"2017-02-13 15:25:00";"13/02/2017";"15:25";"5000";"1105";"1608";"1289";"998";"0"
"2017-02-13 15:30:00";"13/02/2017";"15:30";"5061";"1104";"1610";"1350";"997";"0"
"2017-02-13 15:35:00";"13/02/2017";"15:35";"5103";"1112";"1624";"1355";"1012";"0"
"2017-02-13 15:40:00";"13/02/2017";"15:40";"5076";"1102";"1610";"1350";"1014";"0"
"2017-02-13 15:45:00";"13/02/2017";"15:45";"5113";"1112";"1619";"1367";"1015";"0"
"2017-02-13 15:50:00";"13/02/2017";"15:50";"5079";"1099";"1613";"1356";"1011";"0"
"2017-02-13 15:55:00";"13/02/2017";"15:55";"5097";"1096";"1616";"1357";"1028";"0"
"2017-02-13 16:00:00";"13/02/2017";"16:00";"5136";"1104";"1627";"1371";"1034";"0"
"2017-02-13 16:05:00";"13/02/2017";"16:05";"5069";"1101";"1554";"1370";"1044";"0"
"2017-02-13 16:10:00";"13/02/2017";"16:10";"5141";"1083";"1650";"1370";"1038";"0"
"2017-02-13 16:15:00";"13/02/2017";"16:15";"5184";"1094";"1658";"1393";"1039";"0"
"2017-02-13 16:20:00";"13/02/2017";"16:20";"5156";"1086";"1648";"1380";"1042";"0"
"2017-02-13 16:25:00";"13/02/2017";"16:25";"5178";"1097";"1655";"1382";"1044";"0"
"2017-02-13 16:30:00";"13/02/2017";"16:30";"5194";"1106";"1646";"1396";"1046";"0"
"2017-02-13 16:35:00";"13/02/2017";"16:35";"5212";"1106";"1660";"1404";"1042";"0"
"2017-02-13 16:40:00";"13/02/2017";"16:40";"5194";"1109";"1661";"1397";"1027";"0"
"2017-02-13 16:45:00";"13/02/2017";"16:45";"4957";"1113";"1668";"1367";"809";"0"
"2017-02-13 16:50:00";"13/02/2017";"16:50";"4386";"1105";"1660";"1302";"319";"0"
"2017-02-13 16:55:00";"13/02/2017";"16:55";"4050";"1098";"501";"1405";"1046";"0"
"2017-02-13 17:00:00";"13/02/2017";"17:00";"5045";"1088";"1493";"1401";"1063";"0"
"2017-02-13 17:05:00";"13/02/2017";"17:05";"5198";"1093";"1673";"1389";"1043";"0"
"2017-02-13 17:10:00";"13/02/2017";"17:10";"5164";"1078";"1668";"1378";"1040";"0"
"2017-02-13 17:15:00";"13/02/2017";"17:15";"5205";"1085";"1668";"1402";"1050";"0"
"2017-02-13 17:20:00";"13/02/2017";"17:20";"5132";"1080";"1659";"1369";"1024";"0"
"2017-02-13 17:25:00";"13/02/2017";"17:25";"5165";"1076";"1656";"1387";"1046";"0"
"2017-02-13 17:30:00";"13/02/2017";"17:30";"5010";"1064";"1588";"1361";"997";"0"
"2017-02-13 17:35:00";"13/02/2017";"17:35";"5160";"1080";"1633";"1403";"1044";"0"
"2017-02-13 17:40:00";"13/02/2017";"17:40";"5159";"1075";"1635";"1404";"1045";"0"
"2017-02-13 17:45:00";"13/02/2017";"17:45";"5155";"1076";"1631";"1408";"1040";"0"
"2017-02-13 17:50:00";"13/02/2017";"17:50";"5153";"1069";"1640";"1390";"1054";"0"
"2017-02-13 17:55:00";"13/02/2017";"17:55";"5121";"1075";"1624";"1380";"1042";"0"
"2017-02-13 18:00:00";"13/02/2017";"18:00";"5080";"1077";"1626";"1353";"1024";"0"
"2017-02-13 18:05:00";"13/02/2017";"18:05";"5096";"1067";"1647";"1348";"1034";"0"
"2017-02-13 18:10:00";"13/02/2017";"18:10";"5107";"1051";"1643";"1376";"1037";"0"
"2017-02-13 18:15:00";"13/02/2017";"18:15";"5010";"1026";"1625";"1344";"1015";"0"
"2017-02-13 18:20:00";"13/02/2017";"18:20";"5060";"1037";"1630";"1358";"1035";"0"
"2017-02-13 18:25:00";"13/02/2017";"18:25";"5024";"1032";"1612";"1353";"1027";"0"
"2017-02-13 18:30:00";"13/02/2017";"18:30";"4992";"1033";"1592";"1348";"1019";"0"
"2017-02-13 18:35:00";"13/02/2017";"18:35";"4971";"1002";"1602";"1347";"1020";"0"
"2017-02-13 18:40:00";"13/02/2017";"18:40";"4979";"1021";"1595";"1339";"1024";"0"
"2017-02-13 18:45:00";"13/02/2017";"18:45";"4935";"1004";"1589";"1324";"1018";"0"
"2017-02-13 18:50:00";"13/02/2017";"18:50";"4756";"998";"1569";"1304";"885";"0"
"2017-02-13 18:55:00";"13/02/2017";"18:55";"4615";"993";"1551";"1075";"996";"0"
"2017-02-13 19:00:00";"13/02/2017";"19:00";"4799";"985";"1541";"1279";"994";"0"
"2017-02-13 19:05:00";"13/02/2017";"19:05";"4775";"979";"1538";"1267";"991";"0"
"2017-02-13 19:10:00";"13/02/2017";"19:10";"4711";"980";"1530";"1221";"980";"0"
"2017-02-13 19:15:00";"13/02/2017";"19:15";"4657";"957";"1505";"1216";"979";"0"
"2017-02-13 19:20:00";"13/02/2017";"19:20";"4607";"937";"1484";"1207";"979";"0"
"2017-02-13 19:25:00";"13/02/2017";"19:25";"4526";"940";"1467";"1163";"956";"0"
"2017-02-13 19:30:00";"13/02/2017";"19:30";"4496";"928";"1446";"1174";"948";"0"
"2017-02-13 19:35:00";"13/02/2017";"19:35";"4424";"889";"1422";"1170";"943";"0"
"2017-02-13 19:40:00";"13/02/2017";"19:40";"4380";"872";"1400";"1167";"941";"0"
"2017-02-13 19:45:00";"13/02/2017";"19:45";"4322";"868";"1394";"1130";"930";"0"
"2017-02-13 19:50:00";"13/02/2017";"19:50";"4276";"865";"1373";"1115";"923";"0"
"2017-02-13 19:55:00";"13/02/2017";"19:55";"4199";"852";"1354";"1091";"902";"0"
"2017-02-13 20:00:00";"13/02/2017";"20:00";"4131";"840";"1333";"1071";"887";"0"
"2017-02-13 20:05:00";"13/02/2017";"20:05";"4074";"812";"1322";"1056";"884";"0"
"2017-02-13 20:10:00";"13/02/2017";"20:10";"4001";"792";"1303";"1034";"872";"0"
"2017-02-13 20:15:00";"13/02/2017";"20:15";"3945";"778";"1287";"1014";"866";"0"
"2017-02-13 20:20:00";"13/02/2017";"20:20";"3847";"763";"1244";"984";"856";"0"
"2017-02-13 20:25:00";"13/02/2017";"20:25";"3772";"740";"1227";"968";"837";"0"
"2017-02-13 20:30:00";"13/02/2017";"20:30";"3676";"710";"1196";"949";"821";"0"
"2017-02-13 20:35:00";"13/02/2017";"20:35";"3596";"698";"1164";"927";"807";"0"
"2017-02-13 20:40:00";"13/02/2017";"20:40";"";"";"";"";"";""
"2017-02-13 20:45:00";"13/02/2017";"20:45";"2821";"664";"1113";"795";"249";"0"
"2017-02-13 20:50:00";"13/02/2017";"20:50";"3250";"651";"1087";"866";"646";"0"
"2017-02-13 20:55:00";"13/02/2017";"20:55";"3290";"632";"1052";"854";"752";"0"
"2017-02-13 21:00:00";"13/02/2017";"21:00";"3222";"613";"1046";"817";"746";"0"
"2017-02-13 21:05:00";"13/02/2017";"21:05";"3159";"602";"1025";"811";"721";"0"
"2017-02-13 21:10:00";"13/02/2017";"21:10";"3072";"583";"996";"787";"706";"0"
"2017-02-13 21:15:00";"13/02/2017";"21:15";"2978";"559";"961";"761";"697";"0"
"2017-02-13 21:20:00";"13/02/2017";"21:20";"2896";"536";"933";"745";"682";"0"
"2017-02-13 21:25:00";"13/02/2017";"21:25";"2799";"519";"895";"728";"657";"0"
"2017-02-13 21:30:00";"13/02/2017";"21:30";"2733";"503";"874";"709";"647";"0"
"2017-02-13 21:35:00";"13/02/2017";"21:35";"2657";"474";"853";"699";"631";"0"
"2017-02-13 21:40:00";"13/02/2017";"21:40";"2543";"458";"800";"676";"609";"0"
"2017-02-13 21:45:00";"13/02/2017";"21:45";"2474";"440";"785";"654";"595";"0"
"2017-02-13 21:50:00";"13/02/2017";"21:50";"2357";"415";"745";"627";"570";"0"
"2017-02-13 21:55:00";"13/02/2017";"21:55";"2251";"384";"695";"613";"559";"0"
"2017-02-13 22:00:00";"13/02/2017";"22:00";"2183";"371";"660";"603";"549";"0"
"2017-02-13 22:05:00";"13/02/2017";"22:05";"2103";"338";"667";"570";"528";"0"
"2017-02-13 22:10:00";"13/02/2017";"22:10";"1996";"317";"629";"539";"511";"0"
"2017-02-13 22:15:00";"13/02/2017";"22:15";"1944";"316";"595";"537";"496";"0"
"2017-02-13 22:20:00";"13/02/2017";"22:20";"1832";"295";"542";"517";"478";"0"
"2017-02-13 22:25:00";"13/02/2017";"22:25";"1738";"257";"535";"487";"459";"0"
"2017-02-13 22:30:00";"13/02/2017";"22:30";"1656";"240";"500";"477";"439";"0"
"2017-02-13 22:35:00";"13/02/2017";"22:35";"1584";"217";"475";"467";"425";"0"
"2017-02-13 22:40:00";"13/02/2017";"22:40";"1479";"207";"440";"425";"407";"0"
"2017-02-13 22:45:00";"13/02/2017";"22:45";"1414";"193";"428";"405";"388";"0"
"2017-02-13 22:50:00";"13/02/2017";"22:50";"1331";"166";"401";"390";"374";"0"
"2017-02-13 22:55:00";"13/02/2017";"22:55";"1278";"154";"381";"378";"365";"0"
"2017-02-13 23:00:00";"13/02/2017";"23:00";"1209";"146";"367";"358";"338";"0"
"2017-02-13 23:05:00";"13/02/2017";"23:05";"1124";"131";"329";"342";"322";"0"
"2017-02-13 23:10:00";"13/02/2017";"23:10";"1060";"120";"311";"328";"301";"0"
"2017-02-13 23:15:00";"13/02/2017";"23:15";"1008";"127";"286";"320";"275";"0"
"2017-02-13 23:20:00";"13/02/2017";"23:20";"960";"120";"259";"316";"265";"0"
"2017-02-13 23:25:00";"13/02/2017";"23:25";"922";"114";"248";"296";"264";"0"
"2017-02-13 23:30:00";"13/02/2017";"23:30";"880";"101";"236";"289";"254";"0"
"2017-02-13 23:35:00";"13/02/2017";"23:35";"818";"95";"204";"279";"240";"0"
"2017-02-13 23:40:00";"13/02/2017";"23:40";"780";"94";"203";"253";"230";"0"
"2017-02-13 23:45:00";"13/02/2017";"23:45";"730";"84";"184";"245";"217";"0"
"2017-02-13 23:50:00";"13/02/2017";"23:50";"695";"74";"176";"236";"209";"0"
"2017-02-13 23:55:00";"13/02/2017";"23:55";"651";"73";"169";"212";"197";"0"
"2017-02-14 00:00:00";"14/02/2017";"00:00";"626";"68";"158";"213";"187";"0"
"2017-02-14 00:05:00";"14/02/2017";"00:05";"4";"0";"0";"1";"3";"0"
"2017-02-14 00:10:00";"14/02/2017";"00:10";"4";"0";"2";"1";"1";"0"
"2017-02-14 00:15:00";"14/02/2017";"00:15";"3";"0";"2";"0";"1";"0"
"2017-02-14 00:20:00";"14/02/2017";"00:20";"3";"0";"2";"0";"1";"0"
"2017-02-14 00:25:00";"14/02/2017";"00:25";"5";"0";"4";"0";"1";"0"
"2017-02-14 00:30:00";"14/02/2017";"00:30";"4";"1";"1";"1";"1";"0"
"2017-02-14 00:35:00";"14/02/2017";"00:35";"4";"0";"0";"3";"1";"0"
"2017-02-14 00:40:00";"14/02/2017";"00:40";"1";"0";"0";"0";"1";"0"
"2017-02-14 00:45:00";"14/02/2017";"00:45";"5";"0";"3";"0";"2";"0"
"2017-02-14 00:50:00";"14/02/2017";"00:50";"6";"1";"1";"3";"1";"0"
"2017-02-14 00:55:00";"14/02/2017";"00:55";"4";"1";"2";"0";"1";"0"
"2017-02-14 01:00:00";"14/02/2017";"01:00";"6";"1";"3";"1";"1";"0"
"2017-02-14 01:05:00";"14/02/2017";"01:05";"9";"2";"4";"2";"1";"0"
"2017-02-14 01:10:00";"14/02/2017";"01:10";"5";"0";"2";"2";"1";"0"
"2017-02-14 01:15:00";"14/02/2017";"01:15";"4";"1";"2";"0";"1";"0"
"2017-02-14 01:20:00";"14/02/2017";"01:20";"8";"7";"0";"0";"1";"0"
"2017-02-14 01:25:00";"14/02/2017";"01:25";"11";"6";"0";"3";"2";"0"
"2017-02-14 01:30:00";"14/02/2017";"01:30";"19";"7";"6";"5";"1";"0"
"2017-02-14 01:35:00";"14/02/2017";"01:35";"48";"9";"22";"15";"2";"0"
"2017-02-14 01:40:00";"14/02/2017";"01:40";"65";"18";"25";"21";"1";"0"
"2017-02-14 01:45:00";"14/02/2017";"01:45";"65";"13";"30";"17";"5";"0"
"2017-02-14 01:50:00";"14/02/2017";"01:50";"68";"12";"26";"27";"3";"0"
"2017-02-14 01:55:00";"14/02/2017";"01:55";"68";"16";"27";"21";"4";"0"
"2017-02-14 02:00:00";"14/02/2017";"02:00";"332";"22";"109";"139";"62";"0"
"2017-02-14 02:05:00";"14/02/2017";"02:05";"391";"53";"113";"152";"73";"0"
"2017-02-14 02:10:00";"14/02/2017";"02:10";"411";"52";"117";"157";"85";"0"
"2017-02-14 02:15:00";"14/02/2017";"02:15";"420";"49";"118";"164";"89";"0"
"2017-02-14 02:20:00";"14/02/2017";"02:20";"435";"47";"122";"166";"100";"0"
"2017-02-14 02:25:00";"14/02/2017";"02:25";"451";"47";"122";"177";"105";"0"
"2017-02-14 02:30:00";"14/02/2017";"02:30";"467";"55";"117";"186";"109";"0"
"2017-02-14 02:35:00";"14/02/2017";"02:35";"489";"58";"127";"187";"117";"0"
"2017-02-14 02:40:00";"14/02/2017";"02:40";"552";"62";"155";"193";"142";"0"
"2017-02-14 02:45:00";"14/02/2017";"02:45";"605";"61";"167";"203";"174";"0"
"2017-02-14 02:50:00";"14/02/2017";"02:50";"661";"69";"184";"213";"195";"0"
"2017-02-14 02:55:00";"14/02/2017";"02:55";"731";"77";"208";"228";"218";"0"
"2017-02-14 03:00:00";"14/02/2017";"03:00";"808";"92";"229";"237";"250";"0"
"2017-02-14 03:05:00";"14/02/2017";"03:05";"887";"81";"259";"273";"274";"0"
"2017-02-14 03:10:00";"14/02/2017";"03:10";"969";"117";"261";"294";"297";"0"
"2017-02-14 03:15:00";"14/02/2017";"03:15";"1030";"116";"290";"294";"330";"0"
"2017-02-14 03:20:00";"14/02/2017";"03:20";"1189";"157";"332";"343";"357";"0"
"2017-02-14 03:25:00";"14/02/2017";"03:25";"1276";"169";"369";"357";"381";"0"
"2017-02-14 03:30:00";"14/02/2017";"03:30";"1414";"205";"402";"394";"413";"0"
"2017-02-14 03:35:00";"14/02/2017";"03:35";"1552";"244";"445";"416";"447";"0"
"2017-02-14 03:40:00";"14/02/2017";"03:40";"1667";"265";"479";"445";"478";"0"
"2017-02-14 03:45:00";"14/02/2017";"03:45";"1843";"306";"531";"490";"516";"0"
"2017-02-14 03:50:00";"14/02/2017";"03:50";"1994";"337";"583";"535";"539";"0"
"2017-02-14 03:55:00";"14/02/2017";"03:55";"2078";"361";"589";"575";"553";"0"
"2017-02-14 04:00:00";"14/02/2017";"04:00";"2325";"398";"671";"612";"644";"0"
"2017-02-14 04:05:00";"14/02/2017";"04:05";"2484";"454";"706";"646";"678";"0"
"2017-02-14 04:10:00";"14/02/2017";"04:10";"2691";"494";"778";"697";"722";"0"
"2017-02-14 04:15:00";"14/02/2017";"04:15";"2888";"542";"845";"744";"757";"0"
"2017-02-14 04:20:00";"14/02/2017";"04:20";"3054";"591";"909";"770";"784";"0"
"2017-02-14 04:25:00";"14/02/2017";"04:25";"3113";"639";"955";"803";"716";"0"
"2017-02-14 04:30:00";"14/02/2017";"04:30";"3375";"661";"1024";"866";"824";"0"
"2017-02-14 04:35:00";"14/02/2017";"04:35";"3535";"693";"1071";"910";"861";"0"
"2017-02-14 04:40:00";"14/02/2017";"04:40";"3674";"719";"1099";"969";"887";"0"
"2017-02-14 04:45:00";"14/02/2017";"04:45";"3832";"763";"1148";"1013";"908";"0"
"2017-02-14 04:50:00";"14/02/2017";"04:50";"3948";"805";"1195";"1034";"914";"0"
"2017-02-14 04:55:00";"14/02/2017";"04:55";"4053";"848";"1238";"1016";"951";"0"
"2017-02-14 05:00:00";"14/02/2017";"05:00";"4111";"876";"1265";"1033";"937";"0"
"2017-02-14 05:05:00";"14/02/2017";"05:05";"4291";"926";"1316";"1073";"976";"0"
"2017-02-14 05:10:00";"14/02/2017";"05:10";"4426";"939";"1340";"1154";"993";"0"
"2017-02-14 05:15:00";"14/02/2017";"05:15";"4440";"976";"1378";"1095";"991";"0"
"2017-02-14 05:20:00";"14/02/2017";"05:20";"4702";"1000";"1440";"1231";"1031";"0"
"2017-02-14 05:25:00";"14/02/2017";"05:25";"4757";"1026";"1457";"1245";"1029";"0"
"2017-02-14 05:30:00";"14/02/2017";"05:30";"4843";"1045";"1479";"1283";"1036";"0"
"2017-02-14 05:35:00";"14/02/2017";"05:35";"4840";"1064";"1523";"1259";"994";"0"
"2017-02-14 05:40:00";"14/02/2017";"05:40";"4192";"1077";"1555";"1216";"344";"0"
"2017-02-14 05:45:00";"14/02/2017";"05:45";"4643";"1080";"1559";"1292";"712";"0"
"2017-02-14 05:50:00";"14/02/2017";"05:50";"4971";"1082";"1573";"1312";"1004";"0"
"2017-02-14 05:55:00";"14/02/2017";"05:55";"5000";"1081";"1520";"1347";"1052";"0"
"2017-02-14 06:00:00";"14/02/2017";"06:00";"5074";"1108";"1525";"1377";"1064";"0"
"2017-02-14 06:05:00";"14/02/2017";"06:05";"5075";"1072";"1560";"1378";"1065";"0"
